,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
38,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,14.0,29.57,17.88,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.41546943158511,58.502752996526425,14.912716435058684
39,SKOV-3,CellTiterGlo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,40.0,55.8,26.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,45.09926283644311,30.524942635900864,14.574320200542246
40,SKOV-3,MTS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,62.5,31.4,17.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.94282107222682,72.89824536751829,14.044575704708535
41,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,15.6,21.0,-5.63,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,100.44093349959617,86.41495743743963,14.025976062156545
42,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,13.6,-25.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,66.17624570890798,53.11463638511348,13.061609323794507
43,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,43.75,42.3,-9.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,100.25154868330027,87.94646409477834,12.305084588521936
44,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,9.45,109.25,25.67,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.21672275726048,77.13887744558001,12.077845311680477
45,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.81,326.5,-16.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.0886049807882,71.0296729005011,12.058932080287107
46,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,200.0,307.65,20.27,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.42632411594672,49.453709262439496,11.972614853507224
47,SKOV-3,AlamarBlue,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,7.2,100.0,43.9,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,92.64677776569638,81.05863967066398,11.588138095032406
48,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,31.6,578.27,12.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,103.23881589623045,91.76500069604108,11.473815200189364
49,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,50.0,79.0,0.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.29026444482807,49.90455770960714,11.385706735220928
50,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,43.75,39.94,-21.715,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,104.45136468664305,93.1362201512643,11.31514453537875
51,SKOV-3,CCK-8,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,12.5,59.72,17.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,92.4707381099569,81.38200291380723,11.08873519614967
52,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,62.5,326.5,-26.96,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.47480757985205,66.54161489658804,10.93319268326401
53,SKOV-3,CCK-8,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,200.0,15.0,-20.165,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,75.5227961378622,64.78429869739871,10.73849744046349
54,SKOV-3,LDH,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,40.0,546.0,18.35,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.85721138145176,75.55013152326988,10.30707985818188
55,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,175.0,75.1,-9.83,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.68182451354869,66.97500710846859,9.706817405080102
56,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,24.6,-25.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,55.426809119253605,45.76995868470022,9.656850434553384
57,SKOV-3,Live/Dead,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,200.0,-5.21,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,82.56550710993199,73.03372379833348,9.531783311598502
58,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,43.75,42.9,-9.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,95.59397639549239,86.44945636454977,9.144520030942616
59,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,12.5,56.7,-43.29,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.00757842807457,82.95078262969525,9.056795798379312
60,SKOV-3,WST-1,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,36.0,87.82,-2.49,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.78397943479929,60.55744206443402,8.226537370365271
61,SKOV-3,CVS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,400.0,20.415,6.93,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.82401475932406,63.61656708300983,8.207447676314224
62,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,14.0,59.72,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,100.38188715169721,92.2345339931901,8.147353158507116
63,SKOV-3,AlamarBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,87.5,250.0,-32.66,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,62.47211073335332,54.359660469788395,8.112450263564924
64,SKOV-3,CellTiterBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.62,234.8,18.35,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.65630952118481,81.56495605114388,8.091353470040929
65,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,31.6,81.8,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.254494639028216,53.52828872204516,7.726205916983055
66,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,400.0,131.9,-8.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,63.44632155961982,55.8922165654545,7.554104994165321
67,SKOV-3,CellTiterBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,7.2,42.9,0.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.06643680701696,90.90319252779167,7.163244279225282
68,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,75.0,33.65,-13.315,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.177441494549825,51.57146896506812,6.605972529481704
69,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,711.1,24.6,0.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.92986532119592,76.94738214062085,5.982483180575073
70,SKOV-3,Live/Dead,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,19.0,52.0,-17.92,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.83638357502427,73.1029807392939,5.733402835730374
71,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,18.0,13.0,-19.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,96.18026091291887,90.97766187672156,5.202599036197313
72,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,200.0,10.9,-28.915,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,95.5922879365226,90.48053563800107,5.111752298521523
73,SKOV-3,WST-1,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,240.0,13.0,-39.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,46.233877843802986,41.170147091436476,5.06373075236651
74,SKOV-3,MTS,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,19.0,200.0,-26.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,68.78946577921955,63.82412086045467,4.965344918764885
75,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,140.5,154.85,-16.95,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.41466113592668,68.8046847930072,4.609976342919481
76,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,75.0,131.9,-7.165,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.023954091539665,58.6033612534384,3.420592838101264
77,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,175.0,326.5,-53.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.18944016153088,83.9855429925394,3.203897168991489
78,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,120.0,79.0,-9.72,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,55.01448970580054,52.38454490693883,2.6299447988617146
79,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,13.0,57.0,-20.26,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.11792513621437,91.793516356563,2.324408779651364
80,SKOV-3,Live/Dead,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,120.0,47.3,-22.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.91625349529957,82.33766230963344,1.5785911856661272
81,SKOV-3,CytoTox-Glo,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,25.0,15.84,-43.29,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,99.90659726339457,99.21593829631804,0.69065896707653
82,SKOV-3,Live/Dead,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,36.0,239.0,12.55,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,71.8864611262461,71.52131733390031,0.36514379234579053
83,SKOV-3,NRU,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,180.0,206.9,-9.64,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.18205596966558,87.9996218967563,0.18243407290928815
84,SKOV-3,CCK-8,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,36.0,18.3,-2.49,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.73254920521211,83.7206102323319,-0.9880610271197838
85,SKOV-3,CytoTox-Glo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,31.25,30.09,-6.285,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,56.81762285888353,57.849206630746714,-1.0315837718631826
86,SKOV-3,Live/Dead,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,240.0,47.3,-22.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.87788688595232,87.61838078032379,-2.7404938943714683
