,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
44,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,316.1,31.4,-24.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.65772700333429,55.38616394610189,14.271563057232399
45,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,6.0,302.75,-38.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.04887846447652,77.79358607947206,14.255292385004452
46,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,6.0,302.75,-38.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.04887846447652,77.79358607947206,14.255292385004452
47,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,5.62,27.7,-20.26,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.44942988932617,69.35914039283828,14.090289496487884
48,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.6,208.35,17.88,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.84393844291723,61.41076207743354,13.433176365483696
49,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.6,208.35,17.88,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.84393844291723,61.41076207743354,13.433176365483696
50,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,125.0,15.0,25.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.98501162903377,39.865494757313805,13.119516871719966
51,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,125.0,15.0,25.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.98501162903377,39.865494757313805,13.119516871719966
52,SKOV-3,MTT,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,56.2,42.5,20.14,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.10236918795736,73.16546308248662,12.93690610547074
53,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,75.0,23.0,10.08,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.70837407572068,61.82110280628276,12.887271269437925
54,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,7.2,59.72,-17.79,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,91.89857776674478,79.01232846345553,12.886249303289247
55,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,12.5,199.95,17.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.62505389376508,59.32085640248634,12.304197491278742
56,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,43.75,57.0,-8.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.36597245654823,61.113004764862566,12.252967691685669
57,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,75.0,23.0,10.08,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.77107012389112,57.673118622097064,11.097951501794057
58,SKOV-3,AlamarBlue,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,50.0,24.6,21.7,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,71.18578083753131,60.27213271300211,10.913648124529203
59,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,400.0,171.05,-21.02,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,68.61631997837527,57.787395042956,10.828924935419273
60,SKOV-3,WST-1,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.46,83.0,-20.665,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.9341185809069,81.14627318204613,9.787845398860767
61,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,50.0,189.25,-20.51,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.01824969128975,72.4032884654001,9.614961225889658
62,SKOV-3,Live/Dead,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,140.5,162.5,-8.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.70288951325111,76.09327844800974,9.609611065241367
63,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,12.5,199.95,45.12,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.0500430745734,67.84899144385494,9.201051630718453
64,SKOV-3,NRU,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,120.0,65.17,11.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.98354798155601,73.81232306735028,9.171224914205737
65,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,25.0,21.0,28.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.00016082159685,68.11522467078426,8.884936150812592
66,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,316.1,57.0,-8.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,65.63421195154328,56.76381857370363,8.870393377839648
67,SKOV-3,CellTiterBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.91,60.21,-46.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,104.01169413206769,96.17945493338695,7.832239198680739
68,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.81,100.0,14.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.58517961179489,86.11746551766818,7.4677140941267055
69,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,43.75,30.09,-29.45,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.36631506557476,47.24697998291649,7.119335082658267
70,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,316.1,250.0,-27.45,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,55.202801689730805,48.20414698215966,6.998654707571141
71,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,175.0,171.05,-21.02,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.91805596116788,71.02767625336587,6.890379707802012
72,SKOV-3,EZ4U,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,80.0,162.5,50.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.18399484088224,65.9226614030162,6.261333437866028
73,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,250.0,12.0,-1.55,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.44586078723205,81.38530005196199,6.060560735270059
74,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,15.625,16.7,-6.975,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.85950867553503,68.98486907015386,5.874639605381162
75,SKOV-3,CVS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,31.25,60.0,-3.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.08748600854292,73.24994995064024,5.837536057902682
76,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,25.0,21.55,-13.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.48765507697527,74.78337159613257,5.7042834808427045
77,SKOV-3,Live/Dead,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,75.0,19.0,-46.8,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,81.31635187723893,76.25641748320895,5.05993439402998
78,SKOV-3,AlamarBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,1000.0,14.3,29.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,65.06877760112852,60.8601906664892,4.208586934639314
79,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,30.0,17.6,-16.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.17778089604104,86.67159863331186,3.506182262729183
80,SKOV-3,EZ4U,Al2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,316.1,250.0,-27.45,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,70.95226700484571,67.58120127460055,3.3710657302451636
81,SKOV-3,MTS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,13.0,274.1,-31.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.15813009278993,81.94341811471449,2.2147119780754423
82,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.81,100.0,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.12774578289815,89.11763916868505,2.0101066142131003
83,SKOV-3,Live/Dead,Al2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,240.0,78.3,-27.45,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,82.4997682030844,80.56247661175804,1.9372915913263569
84,SKOV-3,NRU,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,711.1,82.73,-21.02,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.59984646614254,64.67786420396597,0.9219822621765701
85,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,175.0,200.0,-8.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.62828387276649,63.928865805892784,0.6994180668737044
86,SKOV-3,AlamarBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,360.0,400.5,-8.36,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.99371671006125,83.55799328846747,0.43572342159377797
87,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,100.0,231.4,7.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,61.56979303044556,63.40570164528462,-1.835908614839063
