,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
21,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.0,28.0,25.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,86.18554192440273,66.56131461245766,19.624227311945063
22,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.625,24.5,21.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.67606515966051,57.858414516091834,18.817650643568676
23,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,6.0,47.9,-1.46,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,92.1812713749563,73.65773523590171,18.523536139054585
24,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.25,375.4,12.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,97.44585336858545,79.24843733542129,18.19741603316416
25,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,7.8,43.8,-13.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.22697445543776,76.17097667261751,18.055997782820242
26,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.46,87.82,57.25,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,87.18306163803776,69.33653844642139,17.84652319161637
27,SKOV-3,MTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,7.8,43.8,-23.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,97.04494144840451,79.2527443980518,17.792197050352712
28,SKOV-3,MTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.62,39.94,-18.745,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,85.74859069816708,68.11354301787122,17.635047680295855
29,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,100.0,87.82,31.38,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.292313307163916,31.700904011585227,17.59140929557869
30,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,28.9,199.95,33.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,96.08552907166677,79.15534683365229,16.93018223801448
31,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,200.0,118.935,31.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,51.27202461421858,34.39831275223384,16.873711861984738
32,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,64.0,326.5,44.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.0367480817386,52.21115731331035,16.825590768428242
33,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.2,24.59,-18.745,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.44585267847825,66.99112188186793,16.45473079661032
34,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,35.0,276.05,71.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.75047107188173,52.4026570404944,16.347814031387337
35,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,6.0,190.0,-1.46,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,90.86979294080962,74.57006488466449,16.299728056145128
36,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,10.93,114.0,2.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,103.1294562101244,87.1522945712338,15.977161638890607
37,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,8.0,82.73,49.26,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,89.59721812306054,73.65890923256052,15.938308890500025
38,SKOV-3,XTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,75.0,194.2,57.25,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,86.71279028970605,71.27839311183851,15.434397177867538
39,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.25,375.4,-5.63,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,94.72293035078975,79.49184495040706,15.231085400382696
40,SKOV-3,MTS,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,87.5,33.65,51.55,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,89.81864108651762,74.72994000911756,15.08870107740006
41,SKOV-3,AlamarBlue,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.2,78.3,17.5,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,75.52784116823851,60.49021845049179,15.037622717746721
42,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,125.0,40.0,-1.93,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.73394685938658,62.77699892315017,14.95694793623641
43,SKOV-3,MTS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.25,171.05,-34.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,101.98238338600073,87.0355156007901,14.946867785210628
44,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,6.0,190.0,31.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.46430087647182,63.52108396137397,14.943216915097857
45,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.91,134.645,-6.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,104.05794203951653,89.28258619327804,14.775355846238497
46,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,210.7,301.85,31.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.32111758065253,37.627400120914125,14.693717459738409
47,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,50.0,29.57,-29.45,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.96609858514475,37.97460364473523,13.991494940409517
48,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,400.0,20.0,7.965,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,81.29537367364719,67.60495700738079,13.690416666266401
49,SKOV-3,CellTiterBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,25.0,59.72,14.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.09882128753809,81.37845626525475,12.720365022283332
50,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,250.0,63.6,-13.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.59110588866471,51.67061548276863,10.920490405896075
51,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,144.0,158.75,4.95,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.18200673547946,64.37916943983093,10.80283729564853
52,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,240.0,234.8,20.14,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.758206446983664,49.205913664642566,10.552292782341098
53,SKOV-3,EZ4U,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,125.0,30.09,-1.93,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.6697660496392,67.35401104086154,10.315755008777657
54,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,200.0,87.82,-13.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.70840032341444,66.97076642412539,9.737633899289051
55,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,256.0,14.3,-22.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,33.14632153945451,23.451013823681947,9.695307715772564
56,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,18.0,47.0,3.61,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.3356169180987,77.79247791985978,9.543138998238916
57,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,128.0,87.82,-7.05,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.40026871051938,47.23997177338729,9.160296937132088
58,SKOV-3,XTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,5.91,18.0,71.23,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,84.87022304121275,76.04451962475136,8.825703416461394
59,SKOV-3,XTT,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,240.0,126.45,20.14,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,82.05817504452449,73.2725893182603,8.785585726264188
60,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,56.2,200.0,23.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.73704651901869,57.332065801717945,8.404980717300745
61,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,600.0,437.0,8.29,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,94.13742347759482,85.88503336096751,8.25239011662731
62,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,175.0,43.8,-13.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.03696814040042,61.87488335400576,7.162084786394658
63,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,125.0,100.0,31.02,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,54.09618821178129,47.14175797046567,6.95443024131562
64,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,19.0,15.84,3.61,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.17687582851276,57.341601639471435,6.835274189041328
65,SKOV-3,CellTiterGlo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,711.1,171.05,-26.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.8589248403585,65.38955528249548,6.469369557863018
66,SKOV-3,CVS,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,300.0,85.5,-25.3,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,79.16231333767263,73.40602984958778,5.756283488084847
67,SKOV-3,XTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,14.0,274.1,31.02,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.28389366564916,60.61648544885629,5.667408216792872
68,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,8.0,8.15,-13.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,103.05029711261214,97.43102539399197,5.619271718620169
69,SKOV-3,CellTiterBlue,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,100.0,87.82,-26.8,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,61.97180560202106,56.42820766959832,5.543597932422735
70,SKOV-3,CVS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,10.0,94.5,-31.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.10978713253684,80.7435504824944,5.366236650042438
71,SKOV-3,CellTiterBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,9.0,59.72,-10.85,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,97.34614099356085,93.10982208616791,4.236318907392942
72,SKOV-3,CellTiterBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,800.0,21.6,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,71.2180930252864,67.16455758942071,4.053535435865683
73,SKOV-3,CellTiterGlo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,14.0,42.25,31.02,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,64.1817287048749,60.16619227785663,4.015536427018269
74,SKOV-3,XTT,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,160.0,90.0,-27.55,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,82.19363174570341,78.67415704264805,3.5194747030553657
75,SKOV-3,WST-1,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,160.0,90.0,-27.55,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,81.26321102208686,78.67856223001996,2.5846487920669006
76,SKOV-3,CCK-8,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,72.0,81.8,-13.315,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.32789863855368,71.58582203062403,1.742076607929647
77,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,18.0,437.0,-9.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,101.25513528449859,99.59505231898075,1.6600829655178444
78,SKOV-3,MTS,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,93.64,14.3,-32.81,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,72.95066493104862,72.89162445349496,0.05904047755366548
79,SKOV-3,MTT,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,18.0,206.9,-16.95,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.0910009004792,86.64645024196204,-1.5554493414828414
80,SKOV-3,NRU,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,56.2,50.0,-12.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.7777570563425,79.03199367532756,-4.254236618985061
