,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
12,SKOV-3,XTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.62,78.3,-5.63,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,99.22755912248154,79.1976857573633,20.029873365118235
13,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,100.0,17.2,19.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.67568280348407,59.43903517384304,19.236647629641027
14,SKOV-3,Live/Dead,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,8.0,114.0,28.255,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,93.7405829023763,74.59365366265536,19.146929239720947
15,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,30.0,33.0,6.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,86.36194969521485,67.59371035053641,18.768239344678435
16,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,21.87,79.0,15.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.66976142033687,62.21896663910124,18.45079478123563
17,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,5.91,46.3,-8.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.97517900969184,71.75640188312265,18.218777126569194
18,SKOV-3,CellTiterBlue,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.0,33.0,-21.8,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,97.68454419119684,79.91525793415815,17.769286257038686
19,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.62,94.5,-25.12,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,95.0050613636782,77.32258671381473,17.682474649863465
20,SKOV-3,CVS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,32.0,75.1,34.605,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,73.29253145181701,55.653390672192685,17.639140779624327
21,SKOV-3,XTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.5,49.2,-20.25,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,91.7310051670072,74.18705711770127,17.543948049305925
22,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.91,52.51,-6.285,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,94.44722280351915,77.02251538060439,17.424707422914764
23,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,128.0,102.55,25.67,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,48.40375405954586,31.17818855371815,17.22556550582771
24,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,62.5,15.84,18.58,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,60.403216524067304,43.48485573556483,16.918360788502476
25,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.91,165.25,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,102.54811060531028,85.73174602882486,16.816364576485427
26,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,175.0,13.0,10.285,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.06698887371212,64.60587496580558,16.461113907906537
27,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,30.0,42.9,6.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.74887698714494,43.58045204057939,16.16842494656555
28,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,10.93,178.7,-8.05,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,92.77959529370492,76.87347577782872,15.906119515876199
29,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,175.0,21.0,11.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.13150008824316,65.38256495552083,15.748935132722323
30,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,175.0,55.6,10.285,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.98563237512153,55.64444873832301,15.341183636798519
31,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,6.0,49.2,49.26,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.28848999461394,67.1501252370621,15.138364757551841
32,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,31.6,16.785,-9.96,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,96.70671644366568,81.69164454363862,15.015071900027067
33,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,87.5,30.09,-17.86,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,74.40954818922233,59.599186199490234,14.810361989732101
34,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,47.5,24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.13601709876356,58.33227775274602,14.803739346017537
35,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,5.91,165.25,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,97.48892710343353,82.74543082129713,14.743496282136391
36,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,87.5,578.27,8.67,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,65.60930179515567,51.03046546822123,14.578836326934443
37,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,5.62,94.5,-25.12,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,89.26764940433657,75.14057613096493,14.127073273371636
38,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,15.625,39.94,-39.65,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,90.96586065968279,76.88872395388567,14.077136705797116
39,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.6,16.785,46.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,75.17972717118866,61.35500753821947,13.824719632969192
40,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,15.0,22.0,17.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.36811380563118,56.58416914256264,13.783944663068546
41,SKOV-3,LDH,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,5.46,165.25,-22.95,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,94.01938253278985,80.39613956207968,13.623242970710166
42,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,36.0,55.6,-0.025,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.55977049653488,60.033647862895016,13.526122633639865
43,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,9.45,175.0,-5.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.8177333576708,79.31451792173627,13.503215435934536
44,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8125,307.65,-12.32,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,98.53199504524773,85.05214233916375,13.479852706083975
45,SKOV-3,NRU,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,20.0,71.0,5.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.68542144814079,76.32806947408426,13.357351974056527
46,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.8125,50.0,-26.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.97951954170148,70.93420862041042,12.045310921291062
47,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,31.2,39.7,-12.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.60212474364054,78.77455385737903,11.827570886261512
48,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,10.93,178.7,-8.05,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,92.66678527626779,80.8398555787275,11.826929697540294
49,SKOV-3,Live/Dead,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,31.6,187.35,29.28,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.98092084357685,72.63615695802092,11.344763885555935
50,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.91,19.0,-10.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,96.83942585516249,85.60140784790168,11.238018007260806
51,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,31.2,437.0,-16.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,99.9817709804216,89.04462954981354,10.937141430608065
52,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,6.25,20.3,-32.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.32806760047801,72.84547625746227,10.482591343015741
53,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,60.0,25.0,-22.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.59216140799442,55.301090983796065,9.29107042419836
54,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,500.0,21.55,-17.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,67.58399787585337,58.325504558408156,9.258493317445215
55,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,316.1,187.35,-35.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.38973654949459,57.331955367553164,9.057781181941422
56,SKOV-3,Live/Dead,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,180.0,39.33,29.28,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.1064336026742,63.27958830170134,8.826845300972863
57,SKOV-3,NRU,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.81,208.35,5.5,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,85.28495943551864,77.40946170967212,7.875497725846529
58,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,187.35,-35.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.91815204594432,78.34482701742813,7.573325028516194
59,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,21.87,79.0,-26.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.59225715265823,62.38194314241045,7.210314010247785
60,SKOV-3,MTS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,75.0,276.05,4.635,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.25292904967137,77.05106380209241,7.201865247578951
61,SKOV-3,MTS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,474.1,578.27,-8.915,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.2159483404413,79.43252917252865,6.783419167912655
62,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,8.0,20.12,11.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.4998437912261,54.85388427915752,6.645959512068579
63,SKOV-3,NRU,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,18.0,208.35,5.5,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,93.83724616211963,87.63734474732462,6.199901414795008
64,SKOV-3,LDH,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,64.0,165.25,-22.95,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,82.5564094652718,76.38178845508452,6.1746210101872805
65,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,31.2,40.0,11.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.82557141324924,63.80321969935951,6.0223517138897265
66,SKOV-3,CellTiterGlo,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,30.6,90.0,29.28,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,49.43357571567571,43.5207841224762,5.912791593199508
67,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,16.0,199.89,-13.665,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.13647942409459,68.41164079082371,5.724838633270878
68,SKOV-3,CVS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,175.0,79.0,-38.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.06152348742582,71.01057279607272,5.050950691353094
69,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,256.0,549.0,-16.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,70.83812650463184,66.11359476402556,4.724531740606281
70,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,36.0,93.65,-45.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.46735520238293,74.52539242990595,3.941962772476984
71,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,16.0,93.15,-29.45,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.5642163180783,73.71216853299092,3.852047785087379
72,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,9.0,11.0,-15.91,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,105.24185464754646,102.09249159600022,3.1493630515462456
73,SKOV-3,WST-1,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,43.75,31.4,-12.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,110.66057775607305,108.2685905088001,2.391987247272951
74,SKOV-3,CellTiterGlo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,30.6,90.0,-21.085,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.80065558556728,73.58779294206491,2.212862643502376
75,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,100.0,83.0,-43.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,47.13454968546795,44.963966688551054,2.170582996916899
76,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,750.0,54.86,-43.29,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.96646970487278,51.12668915610082,1.8397805487719623
77,SKOV-3,CellTiterGlo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,240.0,46.8,-40.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,47.38316978904258,46.18466293532238,1.198506853720204
78,SKOV-3,CellTiterBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,40.0,578.27,-7.455,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.46077471477945,92.69508573932606,0.7656889754533864
79,SKOV-3,Live/Dead,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,256.0,549.0,-16.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.44626195483616,80.0917457533009,0.35451620153526164
80,SKOV-3,Live/Dead,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,150.0,24.6,-32.66,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.19779907812318,80.38960945826116,-0.19181038013798002
81,SKOV-3,MTS,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,9.0,19.1,-24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.89121229517355,92.3335490078369,-0.44233671266334795
