,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.91,13.0,41.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,93.28438979864227,72.2204138543856,21.06397594425667
11,SKOV-3,MTT,Ni,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,72.0,17.2,57.25,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,70.91658288079405,50.396734606470105,20.519848274323948
12,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,8.0,200.0,-21.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.3390393333791,58.89964607933692,19.439393254042187
13,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,316.1,83.0,15.13,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,55.901673231958554,36.703631463027556,19.198041768931
14,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,64.0,126.45,4.635,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,66.69367776446448,48.406486099351866,18.287191665112616
15,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,175.0,42.3,21.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.9631738237691,60.92183569881719,18.041338124951906
16,SKOV-3,MTS,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,40.0,289.76,5.65,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,63.04245409958864,45.30881919826387,17.73363490132477
17,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,36.0,93.65,61.44,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.02398035157213,42.48777959215903,17.5362007594131
18,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,175.0,42.3,21.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.45601640760421,57.06305151377032,17.39296489383389
19,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,10.93,42.3,-4.845,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,91.82266643775934,74.53630234297474,17.286364094784602
20,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,14.0,39.33,49.26,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.55137828906979,60.30812857227457,17.24324971679522
21,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,14.0,39.33,49.26,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.55137828906979,60.30812857227457,17.24324971679522
22,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,36.0,22.83,20.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.78419120187938,73.60381374528437,17.18037745659501
23,SKOV-3,CVS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,240.0,178.7,-24.66,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.31864814561233,68.17173662000071,16.146911525611614
24,SKOV-3,MTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.8,125.0,-37.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,87.88383654065494,72.34866636611814,15.535170174536802
25,SKOV-3,WST-1,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,8.0,21.6,41.52,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,86.57737482314356,71.0703047870765,15.507070036067063
26,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.91,13.0,41.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,91.28778493604405,75.81962826686271,15.46815666918134
27,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.81,87.82,-22.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.36103725235039,76.95460923491378,15.40642801743661
28,SKOV-3,XTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,160.0,59.72,3.61,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.20166051191813,56.99576602712466,15.205894484793475
29,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,100.0,35.0,-11.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,107.2764534640543,92.08059435604194,15.195859108012357
30,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,36.0,126.45,20.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.68761108584256,59.93087332852177,14.756737757320792
31,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.81,345.2,25.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.16462051160326,62.46479905089042,14.69982146071284
32,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,140.5,42.3,-4.845,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.59572435367568,65.10981677162442,14.485907582051254
33,SKOV-3,MTS,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,40.0,289.76,17.5,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,67.37930243683206,53.8606910347265,13.518611402105563
34,SKOV-3,CVS,Cu,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,134.645,21.7,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,82.30243697836764,69.40469890518044,12.897738073187199
35,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,35.0,42.5,-13.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,94.15978193852446,81.3989308513515,12.760851087172966
36,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,7.5,65.17,60.48,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,69.84764856022856,57.211212530605216,12.636436029623347
37,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,100.0,27.7,-17.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,78.44825365865879,65.94399395077357,12.504259707885211
38,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,250.0,164.065,-5.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.82346668705492,52.79334894543026,11.030117741624657
39,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,200.0,39.33,-40.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.65907477932285,53.69491612237207,10.96415865695078
40,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,7.5,10.33,-20.7,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,101.85489988084244,91.36022328556975,10.494676595272693
41,SKOV-3,XTT,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,180.0,289.76,21.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,44.62431329090155,34.83075233364858,9.793560957252964
42,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,43.75,12.0,58.51,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,67.36165280803058,57.91440035321761,9.447252454812975
43,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,600.0,114.0,-25.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.6096977278029,66.23492024063063,9.374777487172267
44,SKOV-3,CVS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,72.0,22.83,41.52,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.5550613548387,72.86589303479244,8.689168320046264
45,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,316.1,39.0,-28.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.71337255430782,73.753411091683,7.959961462624818
46,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,36.0,47.5,-29.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.47412428268342,67.98394865125786,7.490175631425558
47,SKOV-3,CellTiterBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,474.1,42.25,-8.915,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,88.33828995872796,80.97088420177063,7.367405756957325
48,SKOV-3,CVS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,72.0,22.83,-19.285,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.46007725294223,69.57139237154529,6.888684881396941
49,SKOV-3,EZ4U,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,160.0,375.4,-21.47,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.61777086488931,82.79020836556589,6.82756249932342
50,SKOV-3,CVS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,35.0,52.0,-1.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.23379798931735,67.57448564476432,6.65931234455303
51,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,15.0,25.0,-21.02,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.8595898919699,72.26664515966934,6.592944732300566
52,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,64.0,52.0,-29.1,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.42283898313876,74.07499344978015,6.347845533358608
53,SKOV-3,CytoTox-Glo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,100.0,23.0,-0.315,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.1128669254666,68.79629687889464,6.316570046571968
54,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,750.0,190.0,-23.79,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.14867231510351,74.93518624807832,6.213486067025187
55,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,9.0,161.4,-36.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.13055064015039,70.74042733144914,5.390123308701249
56,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,18.0,27.3,-31.3,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,95.22082160919318,90.24174828127016,4.979073327923018
57,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.8,100.33,-45.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.33551396786176,72.60526365562446,4.7302503122373025
58,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,600.0,114.0,-25.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.99355604259458,76.43142648788178,4.562129554712797
59,SKOV-3,CCK-8,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,124.5,-8.395,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.57518160992039,82.41341011625542,4.161771493664972
60,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,10.0,165.3,-22.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,87.79542561339643,83.86392697197518,3.931498641421257
61,SKOV-3,WST-1,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,750.0,11.0,-23.52,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,40.926640631537175,37.05324815002873,3.8733924815084464
62,SKOV-3,MTS,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,72.0,29.57,5.66,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,74.32683942500383,71.00571290863435,3.3211265163694748
63,SKOV-3,MTS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.25,109.25,-36.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.84001142381337,83.10945836537239,2.730553058440975
64,SKOV-3,CytoTox-Glo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,87.5,164.065,42.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,44.89263539721072,43.38602534132302,1.5066100558876983
65,SKOV-3,LDH,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,20.0,22.83,-3.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.5771280595492,84.35460512186114,1.2225229376880549
66,SKOV-3,CellTiterGlo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,500.0,39.7,-5.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.72659911075625,82.93404757871569,0.7925515320405623
67,SKOV-3,MTT,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,64.0,20.12,-3.75,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,77.00533904185936,78.18201759677504,-1.1766785549156822
68,SKOV-3,CVS,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,128.0,171.05,-10.045,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.66080754626789,87.16141750285101,-1.5006099565831192
