,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
20,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,60.0,75.125,26.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.80330609191121,62.41842704053658,17.384879051374632
21,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,7.2,65.17,-22.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.85917998982858,75.68273777681407,17.17644221301451
22,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,5.81,83.0,10.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,97.68308743472289,80.86498110467961,16.81810633004328
23,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,31.6,75.1,21.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.80292325143527,82.07551653084968,16.72740672058559
24,SKOV-3,MTS,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,36.0,82.73,2.2,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,58.995100231217364,42.75752473909994,16.237575492117422
25,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,150.0,145.45,-27.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.11673376853807,73.8961579034696,16.22057586506847
26,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,200.0,20.415,-27.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.4423413195571,71.23065345399175,16.211687865565352
27,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,31.25,100.33,-22.61,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.0149988809217,59.81037734650775,16.204621534413945
28,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.46,83.0,28.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.13608067389887,61.945324306806555,16.19075636709232
29,SKOV-3,AlamarBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.46,158.75,-3.36,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,95.13942477776617,79.2206052105459,15.918819567220268
30,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,125.0,42.5,12.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,84.08092506201652,68.46995132425197,15.610973737764553
31,SKOV-3,LDH,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.46,164.065,26.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,77.58522820203767,62.22173577871564,15.363492423322029
32,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,120.0,81.8,39.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,55.877495005475836,40.96017077782956,14.917324227646276
33,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,13.0,81.8,39.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,84.27257097231723,69.37647540544171,14.896095566875516
34,SKOV-3,CellTiterBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,64.0,43.8,25.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,49.83182877280874,34.94566334048646,14.88616543232228
35,SKOV-3,Live/Dead,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,13.0,87.82,61.44,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,62.26601942573241,47.3844941522297,14.88152527350271
36,SKOV-3,MTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8,39.7,7.965,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.47636884602097,75.62477793206264,14.851590913958333
37,SKOV-3,MTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8,39.7,7.965,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.47636884602097,75.62477793206264,14.851590913958333
38,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,31.6,75.1,10.08,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,99.61216193174677,84.98291183967864,14.629250092068133
39,SKOV-3,Live/Dead,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,87.82,61.44,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.85326068564473,50.77752709752542,14.075733588119306
40,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,8.0,28.32,24.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,96.64275796037145,82.69654995389658,13.946208006474876
41,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.8,557.5,37.85,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,96.03639421020773,82.12244811006695,13.913946100140777
42,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,360.0,20.415,-21.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.07677401412989,39.59450991403732,13.482264100092571
43,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.8,27.5,-35.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,91.56806399029587,78.8594003201662,12.708663670129667
44,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,5.81,22.0,-10.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.11461663858236,75.52104073686219,12.593575901720172
45,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,50.0,150.0,-40.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.23540958390467,50.668136559306056,11.567273024598613
46,SKOV-3,MTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.5,52.02,-3.605,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.09045018975996,78.87245001725618,11.218000172503778
47,SKOV-3,CCK-8,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,7.8,43.8,-20.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,101.19920825681014,90.70795848592343,10.49124977088671
48,SKOV-3,CellTiterBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.91,75.1,8.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,94.62192497393181,84.6096202171376,10.012304756794208
49,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,40.0,55.8,-26.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.13325617833128,71.40032329588755,9.732932882443734
50,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,9.0,206.9,-39.895,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,88.30876861976516,79.35539077140267,8.953377848362493
51,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,25.0,42.25,-20.665,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.6883776207296,80.44658594747835,8.241791673251242
52,SKOV-3,AlamarBlue,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,240.0,39.2,-9.72,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,92.44011229615958,85.54054514268071,6.89956715347887
53,SKOV-3,CVS,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,10.0,109.25,45.32,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,90.09846188306258,83.31025843166495,6.788203451397635
54,SKOV-3,CellTiterBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,100.0,39.94,31.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.18127989896298,62.56014446485875,6.621135434104232
55,SKOV-3,CVS,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,10.0,109.25,49.26,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,90.28706529673975,83.86647411756253,6.420591179177222
56,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,9.0,206.9,-39.895,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,83.08821520121177,76.90456999850369,6.183645202708078
57,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,25.0,28.0,-10.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,80.68576103007052,74.90260667841619,5.783154351654332
58,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,6.0,187.35,-17.92,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.3706149110859,80.56259076706876,4.808024144017139
59,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,711.1,91.15,-24.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,58.323387397152764,54.022838260658176,4.300549136494588
60,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,360.0,81.8,-45.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.88646419447262,78.79658488757283,3.089879306899789
61,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,72.0,21.06,-20.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,55.21419168548534,52.502607050607374,2.7115846348779655
62,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,360.0,109.25,-45.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.27893294333568,72.2608962913814,2.018036651954276
63,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,13.0,546.0,-13.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.5617525793042,82.04313805433276,1.51861452497144
64,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,14.0,8.15,5.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.85441955586859,75.03612883736417,0.8182907185044144
65,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,25.0,18.3,-5.865,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.3120002157044,67.7465645670608,0.5654356486436001
66,SKOV-3,MTS,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,60.0,375.4,-20.5,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,87.85063045567924,87.97776864916453,-0.12713819348529398
67,SKOV-3,WST-1,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,15.625,50.0,-22.61,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.82666944251933,85.09702722616065,-0.270357783641316
68,SKOV-3,CellTiterBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,75.0,24.59,-23.415,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,38.01983273130445,39.75491065680416,-1.7350779254997093
