,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,31.2,161.7,20.54,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.9712203291007,48.193643075574165,21.777577253526538
11,SKOV-3,NRU,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.91,126.45,20.02,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,108.55135701081788,87.35171360996087,21.199643400857013
12,SKOV-3,NRU,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.91,126.45,17.65,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,95.12929948439285,74.44436006428113,20.684939420111718
13,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.2,250.0,6.93,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,100.82159378061344,80.22039012742812,20.601203653185323
14,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,64.0,161.7,20.54,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.933629149128635,42.6815700847461,19.252059064382536
15,SKOV-3,WST-1,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,64.0,45.0,4.635,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.28820741344713,56.30233076037143,18.985876653075692
16,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,10.93,21.6,7.36,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,97.9269350631077,79.22059017814603,18.70634488496168
17,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,16.5,57.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.7713190100281,44.132889711304664,18.638429298723437
18,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,31.6,94.5,10.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,79.14072540713693,60.66705776804142,18.47366763909551
19,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,31.6,94.5,10.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,79.14072540713693,60.66705776804142,18.47366763909551
20,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,10.93,21.6,7.36,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,95.10330943633372,76.79123900647494,18.312070429858778
21,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.46,47.9,5.66,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,105.2590871865776,87.05303154067565,18.206055645901955
22,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,175.0,42.3,21.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.45601640760421,57.06305151377032,17.39296489383389
23,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.0,120.0,41.52,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,86.7560044472798,69.37281023621891,17.383194211060896
24,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,15.0,42.5,66.57,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.88829241013964,66.5458269953499,17.342465414789743
25,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,33.65,-10.75,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,74.02276893394233,57.25987614031655,16.76289279362578
26,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.2,145.45,24.37,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.62122906677759,58.02340964213752,16.597819424640065
27,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,200.0,15.0,24.37,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,49.31879416526391,32.91947544438608,16.39931872087783
28,SKOV-3,LDH,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,36.0,43.17,-21.025,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.34262328819636,54.990664564292025,16.35195872390434
29,SKOV-3,LDH,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,36.0,43.17,-21.025,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.34262328819636,54.990664564292025,16.35195872390434
30,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,175.0,42.3,21.7,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.14088308540599,54.88254988262728,16.258333202778708
31,SKOV-3,CVS,Cu,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,400.0,134.645,21.7,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,48.312890898372544,32.34022129684652,15.972669601526022
32,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.81,87.82,-22.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.36103725235039,76.95460923491378,15.40642801743661
33,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,256.0,120.0,20.27,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.22621793907634,64.85516614977517,15.371051789301163
34,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.91,10.0,41.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,92.9454021087905,77.70510746159364,15.240294647196862
35,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.8,125.0,-37.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,88.67396199636774,73.82032253589523,14.853639460472507
36,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,10.93,17.2,11.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,104.7652856281118,89.91246083960803,14.852824788503767
37,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.81,345.2,25.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.16462051160326,62.46479905089042,14.69982146071284
38,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,16.0,87.82,-11.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.8789218946879,78.19856320971971,14.680358684968198
39,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,14.0,24.5,49.26,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.16423556967946,55.54599254582001,14.61824302385945
40,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.81,28.33,17.48,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.63895704396035,58.13172443987992,14.507232604080428
41,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,125.0,45.0,6.93,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.48504627128075,58.50150185829131,13.983544412989438
42,SKOV-3,CCK-8,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,100.0,40.44,17.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.03898793478203,77.14960959859036,13.889378336191669
43,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.2,145.45,24.37,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.4067013847169,64.53721778567377,13.869483599043122
44,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,210.7,214.25,31.38,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.85658240170473,46.002709141072145,13.853873260632582
45,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,16.0,10.0,-11.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,102.88669341849167,89.08719542805915,13.799497990432528
46,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,400.0,120.0,-0.315,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.57313249905368,50.021872140786314,13.551260358267363
47,SKOV-3,XTT,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,15.0,31.4,25.2,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.39501081956193,74.94411153653692,12.45089928302501
48,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,250.0,20.12,10.08,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,75.18378508080178,62.73873568667511,12.44504939412667
49,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,360.0,30.15,-13.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.90531388697234,59.97606256730651,11.929251319665823
50,SKOV-3,MTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,256.0,91.15,-12.32,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.20655581093198,47.17268995467804,11.03386585625394
51,SKOV-3,CellTiterBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,32.0,161.4,12.38,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.54758449322426,63.89823076332545,10.649353729898813
52,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,240.0,55.8,-9.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.22595498878383,67.43442633710539,9.791528651678433
53,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,20.0,228.3,10.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.84051090524835,81.25232594941198,9.588184955836368
54,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,144.0,76.0,-15.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,88.42464899932132,78.9308308739098,9.493818125411522
55,SKOV-3,CVS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,504.5,2.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.50987414926146,78.95633918889564,8.553534960365823
56,SKOV-3,MTT,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,15.0,437.0,-1.46,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,90.60035442828676,82.54338513773777,8.056969290548992
57,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,21.87,250.0,-7.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.54958548997124,70.55594786888298,7.993637621088254
58,SKOV-3,CVS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,9.0,250.0,11.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.21968833370177,76.34831578520482,6.87137254849695
59,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,500.0,19.0,-7.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.94467709996333,60.91033299935369,6.034344100609637
60,SKOV-3,CCK-8,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,32.0,173.48,-19.285,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,72.32524897351472,66.8411141698404,5.484134803674323
61,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,180.0,126.45,-10.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.73560599949089,74.2078341439696,4.52777185552128
62,SKOV-3,WST-1,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,15.6,47.9,5.635,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.43568060390541,79.94319406308779,3.492486540817623
63,SKOV-3,CytoTox-Glo,Al2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,1000.0,17.2,-34.55,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,61.473639968414105,58.412706667834456,3.0609333005796486
64,SKOV-3,XTT,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,15.6,16.5,-31.9,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,92.70084717543986,89.96699995752878,2.7338472179110767
65,SKOV-3,CVS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,128.0,190.0,-8.915,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.92731286124675,79.49190476848527,2.4354080927614774
66,SKOV-3,CCK-8,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,32.0,16.5,-31.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.73389249364185,72.86493057094472,1.8689619226971246
67,SKOV-3,CVS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,120.0,118.935,-8.34,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.30410524453904,74.04260671801843,1.2614985265206116
68,SKOV-3,AlamarBlue,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,87.5,57.0,-43.29,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,71.43339048825467,71.26898801455219,0.16440247370248073
69,SKOV-3,NRU,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,150.0,60.0,-26.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.74523418760593,86.91707724023806,-1.171843052632127
70,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,20.0,87.82,-19.285,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.58640975115307,76.1711571709741,-1.5847474198210278
71,SKOV-3,MTS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,35.0,18.4,-28.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.02989004388262,92.4499974976456,-2.4201074537629808
