,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
13,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,100.33,-5.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.15799335715384,59.66257393129056,5.4954194258632825
14,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,68.3,-25.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,65.86412703126793,60.660661569722485,5.203465461545441
15,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,20,9.45,289.76,-51.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,98.5760154427452,93.7269248766082,4.849090566137008
16,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,345.2,-8.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.5491173148284,73.865280412613,4.68383690221539
17,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.6846130381667,63.09799478720751,4.586618250959191
18,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,48,13.0,162.5,-5.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.47997169866211,83.35911104011448,4.1208606585476275
19,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,267.0,-10.48,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.32849400772061,76.23433994027867,4.094154067441934
20,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,71.0,-18.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.87022445087453,70.78306460657387,4.087159844300658
21,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,16.785,-5.95,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,68.42352053956478,64.38594578576502,4.03757475379976
22,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,124.5,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.91206144066587,76.93015199411644,3.981909446549423
23,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,60.0,22.415,-6.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.96791429579264,82.07240239785942,3.8955118979332184
24,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,55.8,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.74940818725247,78.10020654696042,3.6492016402920484
25,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,711.1,8.15,-10.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.03592685243561,61.440639819275404,3.5952870331602043
26,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-2.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.128797975564495,59.57728250657839,3.5515154689861035
27,CHO-K1,LDH,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,9.0,-4.115,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,76.05855825415763,72.56063459968661,3.4979236544710233
28,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,19.0,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.17432594987945,85.69236228948648,3.481963660392964
29,CHO-K1,EZ4U,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,39.33,6.93,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,77.07363322297176,73.71433047821729,3.3593027447544728
30,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,28.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.38334789126277,58.03473557442319,3.348612316839585
31,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,10.0,-5.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.105116988641456,59.80061195752876,3.304505031112697
32,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,21.0,-23.19,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.39809077694059,81.11706917527724,3.2810216016633547
33,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,21.0,-35.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,104.16543608915407,100.92654141157328,3.238894677580788
34,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,78.0,7.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,50.45846493061338,47.28130459064121,3.1771603399721684
35,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,46.3,-33.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.36704756261803,95.31469167299306,3.0523558896249625
36,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,160.0,208.35,-31.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.39441100120136,72.3496906483362,3.0447203528651556
37,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,56.2,20.12,-17.015,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.98399586990751,59.52905135499751,1.4549445149099967
38,CHO-K1,AlamarBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,10.33,-25.1,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,91.93316404918859,90.92088176375404,1.0122822854345515
39,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,9,31.6,228.3,-32.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,71.33786311126782,70.66458533485256,0.6732777764152615
40,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,157.15,-36.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.16455819709076,61.90896419966661,0.2555939974241497
41,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,474.1,18.4,-33.23,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,53.88712394077164,55.331742822435785,-1.444618881664148
42,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,48,7.5,75.125,-56.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.39395262109143,98.07863153136687,-1.6846789102754371
43,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,126.45,-38.62,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.04252206818428,85.02642420467238,-1.9839021364880978
44,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,43.75,118.935,-0.025,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.53435400584277,74.68590135005364,-2.1515473442108686
45,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,6,21.87,307.65,-28.915,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.7555522729418,86.94755424859821,-2.19200197565641
46,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,250.0,47.0,-35.035,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,50.886737921834104,53.1149199260793,-2.2281820042451983
47,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,42.3,70.76,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,70.48266258367184,73.07562081231322,-2.592958228641379
48,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,6,144.0,78.0,-22.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.47698315811596,69.40884513444571,-2.931861976329756
49,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,256.0,199.89,-10.48,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,76.54660322534853,79.70528905366226,-3.158685828313722
50,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,93.64,28.33,20.14,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,101.19560685281701,104.45937903089118,-3.263772178074177
51,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,96,125.0,307.6,39.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.51494279887852,82.93636675716792,-4.421423958289395
52,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,256.0,13.0,-5.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.49969436078551,66.0985082451427,-4.598813884357185
53,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,96,72.0,24.5,-29.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,38.93942944156826,43.58827888968445,-4.648849448116195
54,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,21.87,18.76,36.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.89844596472747,87.77955722023236,-4.881111255504891
55,CHO-K1,CCK-8,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,96,64.0,162.5,-31.9,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,51.45699855408016,56.43570755385286,-4.978708999772699
56,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,16.7,31.735,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,59.24781996758561,64.23044609448107,-4.982626126895454
57,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,12.0,-7.01,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,103.38178395839287,108.53871235062593,-5.1569283922330555
58,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,72,87.5,518.0,-9.18,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.27735881177352,90.44206803821588,-5.164709226442355
59,CHO-K1,CCK-8,CeO2,original,hamster,Animal,epithelial,ovary,Normal,12,750.0,52.0,22.515,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,53.03669258123152,58.7773931129681,-5.740700531736579
60,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,250.0,60.21,-45.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,57.770142917051366,64.03600486840587,-6.265861951354502
61,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,6,144.0,78.0,-22.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,60.221514357051056,67.54132503686448,-7.319810679813422
62,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,46.3,-33.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.61235454246446,89.84703550871113,-8.234680966246671
63,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,87.5,518.0,-3.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.04825358209527,87.68424828984989,-8.63599470775462
64,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,80.0,30.15,-20.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.35011504263086,76.67243974033457,-9.322324697703706
65,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,4,31.6,46.8,-23.79,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,75.41356433081948,85.42592967727442,-10.012365346454942
66,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,9.0,20.02,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.48796977640303,78.5103207669446,-11.022350990541568
67,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,24,100.0,17.4,-17.015,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,70.7852415402901,82.08163159405683,-11.296390053766729
68,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,6.8,93.15,5.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.72279916296154,87.30515926756952,-12.582360104607986
69,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,36.0,18.3,-25.2,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.47544691785463,79.50824528384982,-13.032798365995191
70,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,9,10.93,301.85,10.825,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,90.11130578496115,105.70422708967996,-15.592921304718814
