,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
12,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.6,56.7,-9.96,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.74233877644473,68.14155322415365,5.600785552291072
13,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,81.8,-3.36,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.52014837564122,53.992164077786455,5.527984297854765
14,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,31.6,45.0,-5.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.95863141470616,84.35538813608156,4.603243278624603
15,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,9.0,557.5,-25.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.68561188377511,89.17449801862435,4.511113865150762
16,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,28.9,27.5,-30.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,50.226032951837155,45.805579826583134,4.420453125254021
17,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,19.4,-33.33,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.18145610035323,72.81671661850089,4.3647394818523395
18,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,302.75,-6.475,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.21802089786357,64.92632354265695,4.291697355206622
19,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,214.25,-32.66,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.91214009613826,76.62527851175032,4.286861584387935
20,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,20,25.0,199.95,-13.665,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.36465910748542,83.13161375493793,4.233045352547492
21,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,20.0,14.23,-13.56,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.49429760399588,81.27780288355952,4.2164947204363585
22,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,14.0,76.0,-7.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,62.881153090658565,58.82348006990167,4.057673020756894
23,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,214.25,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.30274710744062,84.69324515648759,3.6095019509530317
24,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,97.504249896961,94.03519652365534,3.4690533733056554
25,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,25.76,7.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.74535961195076,81.30083029150919,3.444529320441575
26,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,21.8,-22.62,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,53.123975528462104,49.77601094458734,3.347964583874763
27,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,65.17,-43.29,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.33771523645055,71.16758718724769,3.1701280492028587
28,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,27.7,-7.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.52433414644302,84.41235900632394,3.1119751401190854
29,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,29.57,60.01,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.14082896804834,70.06541255689534,3.0754164111530002
30,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,500.0,165.25,-22.16,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.07701388767244,83.06464897833196,3.0123649093404765
31,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,267.0,8.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.39267355875972,59.44273487267803,2.949938686081687
32,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,345.2,-5.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.69615486136401,89.75926922834296,2.936885633021049
33,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.39604976967611,78.52802678865058,2.8680229810255327
34,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,234.8,-6.38,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.90964398497472,70.05225096383651,2.8573930211382077
35,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,4,17.8,11.0,-56.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.47094059528825,91.65606432311716,2.814876272171091
36,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,214.25,6.53,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,67.92885475938665,65.24115688096245,2.6876978784242027
37,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
38,CHO-K1,MTS,Ni,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,158.75,-40.5,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,80.0533914546458,77.41871035400973,2.6346811006360724
39,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
40,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,75.0,-7.165,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.73503244257256,85.13876395307236,2.596268489500204
41,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
42,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
43,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
44,CHO-K1,LDH,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,400.0,80.0,7.36,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,68.53704717537398,66.05686114374953,2.4801860316244557
45,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,1000.0,27.1,18.35,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.31770327379188,88.33992637680984,0.9777768969820357
46,CHO-K1,CellTiterBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,72,9.45,22.0,-27.55,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,73.36868713626325,72.90160728642549,0.4670798498377593
47,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,175.0,162.71,-33.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.63162046573699,75.20099693172324,0.43062353401374764
48,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,7.8,21.8,-32.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.81350569323328,94.28652470733219,-0.47301901409890945
49,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,10.0,83.0,-22.61,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.23966604485001,92.91286851046338,-0.6732024656133717
50,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,30.0,78.3,-1.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.86929955443912,82.36789542038623,-1.4985958659471095
51,CHO-K1,NRU,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,3,30.0,18.3,-10.48,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,106.9813285279164,109.28037956321712,-2.299051035300721
52,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,256.0,34.64,-0.52,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.36025422090462,93.82279857464795,-2.4625443537433256
53,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,25.0,194.2,-38.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.711277609298186,54.48226107892257,-2.770983469624383
54,CHO-K1,LDH,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,31.25,29.57,31.49,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,82.19670396635979,85.00780797213069,-2.8111040057709005
55,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,300.0,118.935,-36.25,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,55.82205776567654,58.93180232137322,-3.109744555696679
56,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,4,50.0,518.0,-33.33,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.06759520252453,80.3313926042446,-3.263797401720069
57,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,226.75,-23.19,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,67.96078933583595,71.32157467598668,-3.360785340150727
58,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,12,1000.0,578.27,-10.48,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.39071110191949,62.98167017353927,-3.5909590716197783
59,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,62.5,39.94,-23.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.14037856891389,102.82485185420065,-3.6844732852867565
60,CHO-K1,CellTiterBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,549.0,-41.77,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.89268169362255,75.1856427439382,-4.292961050315654
61,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,600.0,39.94,66.57,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.01343361667183,84.54549368916015,-4.532060072488321
62,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,120.0,-27.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.68665104092538,82.63700451644236,-4.950353475516977
63,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,316.1,40.44,-38.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.30067784672512,97.32420705013183,-5.02352920340671
64,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,256.0,20.415,-41.77,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,55.98655483244072,61.31304806828567,-5.32649323584495
65,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,160.0,39.7,53.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.08132911691258,90.96769565631227,-5.886366539399688
66,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,160.0,59.72,-16.955,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.25897244345979,68.3980544534233,-6.139082009963509
67,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,188.7,18.35,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.74616999646477,94.04917573167948,-6.303005735214711
68,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,4,64.0,199.95,-38.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.24052651017243,82.6154485150368,-6.3749220048643735
69,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,200.0,189.25,-27.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.38606578572835,84.39956716970161,-7.013501383973264
70,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,60.0,178.7,45.32,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,59.08376616907714,66.12819793121002,-7.044431762132888
71,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,72,75.0,239.0,-31.215,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,45.218857192354484,52.43062197575291,-7.211764783398429
72,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,28.9,44.3,-8.915,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,41.786571349032414,50.01023009884712,-8.223658749814703
73,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,15.625,203.85,17.48,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.7584447454284,89.06824521712699,-8.30980047169858
74,CHO-K1,MTS,NiO,original,hamster,Animal,epithelial,ovary,Normal,12,60.0,40.44,-50.9,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,77.44431234671762,85.91137823619593,-8.467065889478306
75,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,21.0,21.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,51.23919279507828,59.78432637679449,-8.545133581716208
76,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,59.72,-16.955,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.22050633374093,68.79271100032209,-8.572204666581158
77,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,72,28.9,109.25,-13.56,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,40.29449984006452,49.84516177889039,-9.550661938825876
78,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,5.62,33.65,-5.21,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.50992779901703,94.35065182840702,-10.840724029389989
79,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,5.81,65.17,-46.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.74884982526645,85.9542069146499,-11.205357089383455
80,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,21.6,-23.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,50.75476527893127,62.63890309316566,-11.884137814234386
81,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,9.0,21.55,-10.48,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,77.71928166848764,95.03507458542461,-17.31579291693697
82,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,30.6,59.72,26.83,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,33.78571291650235,54.07223976929876,-20.286526852796413
