,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
13,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,20,9.45,289.76,-51.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,98.5760154427452,93.7269248766082,4.849090566137008
14,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,345.2,-8.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.5491173148284,73.865280412613,4.68383690221539
15,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.6846130381667,63.09799478720751,4.586618250959191
16,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,165.25,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,61.904528742829925,57.56732172656475,4.337207016265175
17,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,48,13.0,162.5,-5.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.47997169866211,83.35911104011448,4.1208606585476275
18,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,267.0,-10.48,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.32849400772061,76.23433994027867,4.094154067441934
19,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,71.0,-18.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.87022445087453,70.78306460657387,4.087159844300658
20,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,16.785,-5.95,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,68.42352053956478,64.38594578576502,4.03757475379976
21,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,124.5,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.91206144066587,76.93015199411644,3.981909446549423
22,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,800.0,28.2,-8.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.1071235941654,75.17725458070174,3.9298690134636587
23,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,55.8,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.74940818725247,78.10020654696042,3.6492016402920484
24,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,711.1,8.15,-10.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.03592685243561,61.440639819275404,3.5952870331602043
25,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-2.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.128797975564495,59.57728250657839,3.5515154689861035
26,CHO-K1,LDH,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,9.0,-4.115,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,76.05855825415763,72.56063459968661,3.4979236544710233
27,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,19.0,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.17432594987945,85.69236228948648,3.481963660392964
28,CHO-K1,EZ4U,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,39.33,6.93,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,77.07363322297176,73.71433047821729,3.3593027447544728
29,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,28.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.38334789126277,58.03473557442319,3.348612316839585
30,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,10.0,-5.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.105116988641456,59.80061195752876,3.304505031112697
31,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,21.0,-23.19,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.39809077694059,81.11706917527724,3.2810216016633547
32,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,21.0,-35.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,104.16543608915407,100.92654141157328,3.238894677580788
33,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,78.0,7.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,50.45846493061338,47.28130459064121,3.1771603399721684
34,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,46.3,-33.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.36704756261803,95.31469167299306,3.0523558896249625
35,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,160.0,208.35,-31.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.39441100120136,72.3496906483362,3.0447203528651556
36,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,17.4,-42.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,34.06237241926244,31.797149557666348,2.26522286159609
37,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,56.2,20.12,-17.015,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.98399586990751,59.52905135499751,1.4549445149099967
38,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,200.0,134.645,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.82432123147908,73.57396712102222,1.250354110456854
39,CHO-K1,AlamarBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,10.33,-25.1,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,91.93316404918859,90.92088176375404,1.0122822854345515
40,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,200.0,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.9765190995209,78.20931326846626,0.767205831054639
41,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,256.0,22.83,-16.86,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,79.90077547182976,79.15426204058203,0.7465134312477346
42,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,9,31.6,228.3,-32.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,71.33786311126782,70.66458533485256,0.6732777764152615
43,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,157.15,-36.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.16455819709076,61.90896419966661,0.2555939974241497
44,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,31.6,158.75,-10.045,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.09905023181304,80.04908819862693,0.04996203318610526
45,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,9,160.0,22.0,-8.23,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.32031077017477,67.43199581950975,-0.11168504933498014
46,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,1000.0,444.9,-5.85,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,68.62626338624327,69.25166937828752,-0.6254059920442501
47,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,144.0,240.85,-33.23,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.60144599454932,83.70734317598243,-1.1058971814331073
48,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,24,1000.0,226.75,-8.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,47.51248682109149,48.927984031575015,-1.4154972104835224
49,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,546.0,35.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.79498644408662,71.35147487775262,-1.5564884336660043
50,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,75.125,57.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,67.85783209905217,70.57093425108835,-2.7131021520361713
51,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,546.0,35.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.45831511121287,76.63870179573142,-3.1803866845185524
52,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,474.1,61.46,-5.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.73607956187578,68.98763363482708,-3.2515540729512935
53,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,345.2,-42.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.0080848597484,70.36079152573247,-3.3527066659840727
54,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,44.3,28.965,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.21639023499567,69.68860722819338,-3.472216993197705
55,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,17.8,21.0,-21.085,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.01686717566694,66.53497043225302,-3.5181032565860804
56,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,31.6,345.2,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.94761155996933,77.824390835071,-3.8767792751016685
57,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,5.91,39.33,-19.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.73058573467138,88.73629230849828,-4.005706573826899
58,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,25.0,124.5,-25.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.88918557327393,92.35419624659936,-4.465010673325423
59,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,6.0,21.06,11.8,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,90.35670557873088,94.86062841946006,-4.5039228407291745
60,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,24,200.0,307.65,-4.115,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.26976782780828,58.36344321126141,-5.093675383453132
61,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,4,93.64,28.0,-23.52,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.63835954401591,76.13556664626616,-6.497207102250243
62,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,200.0,386.9,-10.14,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.22528004123414,92.54844610925532,-7.32316606802118
63,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,72,180.0,30.6,-42.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,8.46036065098205,16.453517972721905,-7.993157321739854
64,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,175.0,21.06,-16.05,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,76.76331031310272,85.25711622074274,-8.493805907640024
65,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,6.8,45.0,-8.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,91.7777000009938,100.43609681268921,-8.658396811695411
66,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,316.1,386.9,-10.14,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,79.41168709250171,88.296141899395,-8.884454806893288
67,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,3,150.0,165.25,-3.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.03266056824474,90.03767106174811,-9.005010493503377
68,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,7.2,28.2,-8.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,93.83719767096703,103.15220051688264,-9.315002845915615
69,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,500.0,8.15,-21.085,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,47.29923054022133,56.779486428340164,-9.480255888118833
70,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,28.9,289.76,-8.72,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.11630142428591,74.66937886604312,-9.55307744175721
71,CHO-K1,MTT,Cu,original,hamster,Animal,epithelial,ovary,Normal,2,62.5,14.3,-12.32,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,79.03689262318342,92.19243459810023,-13.155541974916815
72,CHO-K1,CellTiterBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,56.2,47.0,-24.7,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.2618659873342,85.42574822550172,-13.163882238167517
73,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,87.5,208.35,8.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,37.30119395968998,50.704847620970185,-13.403653661280202
74,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,9,9.45,55.8,-8.23,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.38079184335086,99.16787740670323,-13.787085563352363
75,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,16.5,3.61,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,88.53775410227384,104.78668029474808,-16.248926192474244
