,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
13,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,20,9.45,289.76,-51.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,98.5760154427452,93.7269248766082,4.849090566137008
14,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,345.2,-8.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.5491173148284,73.865280412613,4.68383690221539
15,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.6846130381667,63.09799478720751,4.586618250959191
16,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,48,13.0,162.5,-5.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.47997169866211,83.35911104011448,4.1208606585476275
17,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,267.0,-10.48,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.32849400772061,76.23433994027867,4.094154067441934
18,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,71.0,-18.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.87022445087453,70.78306460657387,4.087159844300658
19,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,16.785,-5.95,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,68.42352053956478,64.38594578576502,4.03757475379976
20,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,124.5,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.91206144066587,76.93015199411644,3.981909446549423
21,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,800.0,28.2,-8.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.1071235941654,75.17725458070174,3.9298690134636587
22,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,55.8,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.74940818725247,78.10020654696042,3.6492016402920484
23,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,711.1,8.15,-10.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.03592685243561,61.440639819275404,3.5952870331602043
24,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-2.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.128797975564495,59.57728250657839,3.5515154689861035
25,CHO-K1,LDH,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,9.0,-4.115,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,76.05855825415763,72.56063459968661,3.4979236544710233
26,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,19.0,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.17432594987945,85.69236228948648,3.481963660392964
27,CHO-K1,EZ4U,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,39.33,6.93,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,77.07363322297176,73.71433047821729,3.3593027447544728
28,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,28.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.38334789126277,58.03473557442319,3.348612316839585
29,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,10.0,-5.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.105116988641456,59.80061195752876,3.304505031112697
30,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,21.0,-23.19,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.39809077694059,81.11706917527724,3.2810216016633547
31,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,21.0,-35.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,104.16543608915407,100.92654141157328,3.238894677580788
32,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,78.0,7.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,50.45846493061338,47.28130459064121,3.1771603399721684
33,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,46.3,-33.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.36704756261803,95.31469167299306,3.0523558896249625
34,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,160.0,208.35,-31.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.39441100120136,72.3496906483362,3.0447203528651556
35,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,17.4,-42.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,34.06237241926244,31.797149557666348,2.26522286159609
36,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,56.2,20.12,-17.015,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.98399586990751,59.52905135499751,1.4549445149099967
37,CHO-K1,AlamarBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,10.33,-25.1,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,91.93316404918859,90.92088176375404,1.0122822854345515
38,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,9,31.6,228.3,-32.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,71.33786311126782,70.66458533485256,0.6732777764152615
39,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,157.15,-36.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.16455819709076,61.90896419966661,0.2555939974241497
40,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,1000.0,444.9,-5.85,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,68.62626338624327,69.25166937828752,-0.6254059920442501
41,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,71.0,-25.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,50.102204106961295,50.771018471324496,-0.6688143643632003
42,CHO-K1,MTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,96,31.6,552.0,-8.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,93.52650122031837,94.37906855302155,-0.8525673327031882
43,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,21.6,-51.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,71.29449498052851,72.96614505278788,-1.671650072259368
44,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,43.75,65.17,-12.81,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.47635848350306,92.21555420221274,-1.7391957187096807
45,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,120.0,20.12,57.25,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,88.3669650965782,90.53595335877388,-2.1689882621956826
46,CHO-K1,CellTiterBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,96,93.64,25.76,-0.315,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,85.47714662301279,87.69536360785477,-2.2182169848419875
47,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,200.0,20.12,37.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.28563247426224,64.60838917968023,-2.322756705417987
48,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,125.0,-38.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,64.11302403476694,66.60384191582308,-2.490817881056145
49,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,144.0,22.0,-7.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.31411424229768,74.0434832478418,-2.729369005544129
50,CHO-K1,CellTiterGlo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,750.0,91.15,6.53,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,81.20946825652291,84.3871935338923,-3.1777252773693903
51,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,187.35,0.73,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.87410340707123,92.42678562850416,-3.5526822214329314
52,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,61.46,-38.62,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,85.1665301048669,89.11651606014487,-3.949985955277981
53,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,93.64,27.5,-31.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.31390361158964,82.5555510865735,-4.241647474983864
54,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,5.81,45.3,-9.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.87387680593422,93.19665473563339,-4.322777929699171
55,CHO-K1,NRU,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,150.0,126.45,71.7,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,76.27512918615925,81.86370592279219,-5.588576736632945
56,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,36.0,234.8,-13.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,69.40041124596107,75.01510508183192,-5.6146938358708525
57,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,30.0,30.09,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.68734614402904,90.12060520119795,-6.433259057168911
58,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,15.6,91.15,-43.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.11434848964099,90.74339271569872,-6.629044226057729
59,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,158.75,-6.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.60046948899958,72.31089623553657,-7.710426746536996
60,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,30.0,173.48,-33.83,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,54.91989561308895,62.78529443239333,-7.865398819304382
61,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,160.0,114.0,-17.79,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,69.50155112737272,77.76365142413655,-8.262100296763833
62,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,160.0,114.0,-12.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,65.62105403683567,74.16239837729059,-8.541344340454913
63,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,1000.0,75.125,25.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.1779993709233,52.997017453658756,-8.819018082735454
64,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,61.46,6.93,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,81.24658720694491,92.2452637194932,-10.998676512548286
65,CHO-K1,CellTiterGlo,CuO,original,hamster,Animal,epithelial,ovary,Normal,12,6.0,93.15,-38.6,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.3765832545423,95.04407693310684,-11.66749367856454
66,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,5.81,165.25,-21.47,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,90.20361849572481,102.32945515673292,-12.125836661008108
67,CHO-K1,LDH,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,5.81,165.25,-21.47,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,86.12165944142619,99.51053909750418,-13.38887965607799
68,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,9.0,33.65,-28.915,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.65571935235371,89.19019556704518,-14.534476214691466
69,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,3,7.8,124.5,-7.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,96.05241794997121,110.74553410821167,-14.693116158240457
70,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,7.5,164.065,49.78,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.66750441762113,77.7205469668364,-15.053042549215263
71,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,150.0,35.0,33.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.66410042589459,83.31616900925874,-15.652068583364155
72,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,6,7.2,85.5,-22.95,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,66.74135072859649,84.15884538681715,-17.41749465822066
73,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,6.8,289.76,10.285,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.29474831922201,93.1913140673352,-18.89656574811319
