,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
12,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,18.0,-40.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.0652892391176,60.956969635631495,5.108319603486109
13,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.6,214.25,-32.66,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,65.3674821964278,60.419321854528214,4.948160341899587
14,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,20,28.9,157.15,-36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.88534784315856,71.05388282848227,4.831465014676283
15,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,100.0,-16.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.23816457047634,79.50721456901994,4.7309500014564065
16,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,41.96530216752413,37.24576541602097,4.719536751503156
17,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,120.0,56.7,-9.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.99711609893949,88.54077872672,4.45633737221948
18,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,19.4,-33.33,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.18145610035323,72.81671661850089,4.3647394818523395
19,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,171.05,3.51,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,83.61832505233588,79.64266647316927,3.9756585791666055
20,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,21.8,-22.62,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,55.948540090729814,52.037533695403816,3.911006395325998
21,CHO-K1,NRU,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,96,56.2,75.1,-15.36,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,68.79201116809728,64.89380603488566,3.8982051332116185
22,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,214.25,-32.66,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.30785762089936,78.58759365918479,3.720263961714565
23,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,40.0,0.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.45628373623765,84.16311641599076,3.2931673202468943
24,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,270.0,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.09264581580997,86.92637366640287,3.1662721494071064
25,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,400.0,57.0,-2.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.70561596257845,73.73237644572222,2.973239516856225
26,CHO-K1,CytoTox-Glo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,19.1,-26.9,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,93.17670227065392,90.25437402754058,2.9223282431133413
27,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,40.0,1.14,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.68648221209106,83.88281985943162,2.803662352659444
28,CHO-K1,NRU,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,56.7,-32.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,91.91816955808798,89.12297894184633,2.795190616241655
29,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,144.0,30.09,-28.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.52281836665308,73.77684064799197,2.745977718661109
30,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,28.33,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2422961364289,79.50384952942754,2.7384466070013644
31,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,10.93,149.1,-7.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.12418917362959,88.38599467515208,2.7381944984775117
32,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,214.25,6.53,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,67.92885475938665,65.24115688096245,2.6876978784242027
33,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
34,CHO-K1,MTS,Ni,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,158.75,-40.5,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,80.0533914546458,77.41871035400973,2.6346811006360724
35,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
36,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
37,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
38,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
39,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,134.645,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.89878984463543,78.42721510777038,2.471574736865051
40,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
41,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.50286733500518,97.1679521176601,2.3349152173450705
42,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,239.0,-4.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.44776777464769,63.13626171830846,2.3115060563392262
43,CHO-K1,MTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,549.0,-20.7,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,92.5954916016285,90.38353744567934,2.211954155949158
44,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,6.8,16.5,-9.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.4796819770277,89.85861294875792,0.6210690282697726
45,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,250.0,68.3,-8.41,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,85.69235846500418,85.12301001620325,0.5693484488009233
46,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,75.0,17.2,31.38,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.14657762497393,99.40843673597072,-0.26185911099679515
47,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,18.0,-8.41,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.9878419479171,60.30748567842668,-0.3196437305095827
48,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,18.0,67.35,-38.6,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,85.44303139314444,86.28716173227022,-0.8441303391257833
49,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,180.0,30.29,-18.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,52.08197121697277,53.219459834656995,-1.1374886176842267
50,CHO-K1,CCK-8,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,93.64,59.72,-17.79,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,69.38275257878892,70.783629544175,-1.4008769653860753
51,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,30.6,162.71,-8.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.91361652864222,86.63550749093942,-1.721890962297195
52,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,144.0,26.0,-32.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.59717646404143,64.3446950662525,-1.7475186022110663
53,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,92.05,-47.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,58.819095691649075,60.69441116465942,-1.875315473010346
54,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,60.0,42.9,-18.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.23174760410544,81.50506624103132,-2.273318636925879
55,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,20,56.2,93.65,-38.95,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.9838789766135,82.8609220241611,-2.877043047547602
56,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,16.0,206.9,-10.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.22420044478292,86.17810403162237,-2.953903586839445
57,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,18.0,60.21,-37.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.99888384744395,83.20211789663126,-3.2032340491873157
58,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.96628644224472,63.8901391407237,-3.9238526984789743
59,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,40.0,-22.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.21643399342445,58.3942681093585,-4.177834115934047
60,CHO-K1,XTT,MgO,original,hamster,Animal,epithelial,ovary,Normal,3,25.0,270.0,-5.865,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,68.7560411362134,73.17191712854002,-4.415875992326619
61,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,19.0,-19.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.33701985771818,68.01663875253345,-4.67961889481527
62,CHO-K1,NRU,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,256.0,162.5,34.17,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,56.55951006562434,61.41223892740761,-4.85272886178327
63,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,43.75,30.6,-2.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.7379573140462,65.05534566225779,-5.317388348211594
64,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,128.0,345.2,-19.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.87252582512184,80.86534148359108,-5.99281565846924
65,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,711.1,307.6,31.49,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.24233995305653,81.76499678310324,-6.522656830046714
66,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,15.0,24.5,-22.62,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,51.259140119379516,58.303496050844075,-7.044355931464558
67,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,50.0,437.0,-38.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,57.59731525964842,64.90158628965304,-7.304271030004621
68,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,125.0,83.0,-10.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.286732276813375,59.878708059922204,-7.591975783108829
69,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,6.8,59.72,-8.915,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.98050916878296,89.01958620420424,-8.039077035421286
70,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,72,100.0,79.0,43.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,57.48254688201505,65.87269176633481,-8.39014488431976
71,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,300.0,42.9,-18.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,57.67629645609576,66.15622057872068,-8.479924122624915
72,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,6,140.5,21.06,-21.02,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,55.34120003174029,64.43929632561724,-9.098096293876942
73,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,711.1,109.25,-1.46,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,40.37313435197207,50.191983216047824,-9.818848864075754
74,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,300.0,549.0,-10.13,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.6049065869631,91.48224575791194,-9.877339170948844
75,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,6,210.7,42.5,-13.665,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,68.98879955164026,80.37249464298802,-11.38369509134776
76,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,40.0,18.76,-0.315,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.9003444711679,82.33743071856364,-11.43708624739574
77,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,200.0,18.0,-38.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.69253202199142,65.41203257472857,-11.719500552737152
78,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,6,16.0,92.05,25.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.95228805386094,82.39475942446023,-12.442471370599293
79,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,5.46,307.6,-19.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.95060428735528,94.49950688642342,-12.548902599068143
80,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,93.65,11.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,43.685541075587054,56.9027765281043,-13.217235452517244
81,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,345.2,37.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,93.93992836730105,108.695009846867,-14.755081479565945
