,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
41,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
42,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
43,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
44,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,4,13.0,274.1,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.3708765903064,88.12302567784828,2.2478509124581194
45,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,400.0,42.3,-30.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.9081985751959,68.68353757906794,2.2246609961279518
46,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,9.45,552.0,-35.035,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.28753343633328,97.2083973003222,2.0791361360110727
47,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,18.0,22.83,-21.025,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.75469255756266,64.74791345308633,2.006779104476337
48,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,9.45,578.27,-33.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.54800768402907,85.66062716738492,1.887380516644157
49,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,81.8,-36.45,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.87278442816528,70.69682727047808,1.1759571576871934
50,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,256.0,20.415,21.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.19754748739791,77.59300255178228,0.6045449356156354
51,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,9.45,33.69,-13.315,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.77182100840121,62.468940945841,0.30288006256021305
52,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,24,31.6,27.5,-13.315,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,92.96368286542788,92.71643056000822,0.24725230541966425
53,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,96,10.93,93.15,30.53,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.81277638255172,69.76282967242781,0.049946710123904836
54,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,160.0,87.82,-10.045,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.56864639738474,78.68110400325381,-0.11245760586906783
55,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,31.2,13.6,2.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,97.20213273872608,98.40824915033299,-1.2061164116069136
56,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,1000.0,18.3,-14.25,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.36286834405558,75.97623645432242,-1.6133681102668334
57,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,36.0,20.0,45.12,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.36832226388385,101.34880733024085,-1.9804850663569908
58,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,175.0,19.0,15.05,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.36439017332717,89.8863185845638,-2.5219284112366296
59,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,96,87.5,38.8,-8.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,60.67487345592407,63.56003765750456,-2.885164201580487
60,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,14.0,228.3,-5.63,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,93.92404571886844,96.84874899275462,-2.9247032738861805
61,CHO-K1,CVS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,12,100.0,43.17,-32.5,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,57.7399758686782,60.69054367782854,-2.9505678091503427
62,CHO-K1,CCK-8,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,15.625,47.9,-36.25,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,73.56813934796565,76.98878469293811,-3.4206453449724563
63,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,128.0,210.0,-25.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.83796007378471,87.34071251202081,-3.502752438236101
64,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,35.0,239.0,28.965,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,39.83513651360395,43.70444525511397,-3.869308741510018
65,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,9,50.0,546.0,37.28,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.07599430115191,95.9876234431063,-3.9116291419543927
66,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,316.1,161.7,-19.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.33121120660444,78.92077660848507,-4.589565401880634
67,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,30.6,108.8,-25.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.74816220551646,96.84579258265471,-5.097630377138245
68,CHO-K1,CellTiterGlo,MgO,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,208.35,-0.52,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,72.94158662389029,78.67805915713144,-5.736472533241155
69,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,180.0,57.0,-60.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.25395817764705,81.10822035444413,-5.854262176797079
70,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,12,60.0,29.57,-36.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.07451054377904,83.11870587847885,-6.044195334699808
71,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,600.0,49.2,-34.55,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,26.7175232057683,32.819655138898035,-6.102131933129737
72,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,5.91,307.65,45.12,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,94.72199886360431,100.91153175890572,-6.1895328953014115
73,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,4,160.0,307.65,-5.21,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,51.66608987869569,58.784240067524365,-7.118150188828672
74,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,199.95,-27.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,65.6131741864492,72.83048641286194,-7.217312226412744
75,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,500.0,59.72,-10.7,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,78.10950994783481,85.40041943680409,-7.290909488969277
76,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,158.75,-1.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,52.00620388560572,59.35676769268123,-7.35056380707551
77,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,12,5.81,15.84,-23.52,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.76811520600523,99.73581939593971,-7.96770418993448
78,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,32.0,92.05,20.54,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,45.48655210019548,53.50594564022142,-8.019393540025938
79,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,7.2,149.1,-4.845,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,78.28773076993907,86.31111183493786,-8.023381064998787
80,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,400.0,307.6,-19.95,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.85685443693481,83.15273308976835,-8.295878652833537
81,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,9,316.1,27.3,-32.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,37.41957226867249,46.040063720023845,-8.620491451351356
82,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,474.1,60.21,19.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.38507803885483,65.32952789685217,-8.944449857997341
83,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,60.0,250.0,10.08,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.79153825761619,59.607498641351306,-9.815960383735117
84,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,9,40.0,79.0,-36.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.512655935518175,71.4432872387568,-9.93063130323862
85,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,33.65,60.48,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,74.66778421224424,85.07921200368375,-10.411427791439507
86,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,14.0,20.3,26.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.04859117577566,75.63810927574492,-11.589518099969268
87,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,6,30.6,24.0,-20.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.74870460115919,93.44859780983181,-11.69989320867262
88,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,4,87.5,38.8,-17.86,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.4734009081218,85.81851993258574,-12.34511902446394
89,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,474.1,25.76,19.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.182202159660264,73.03423654243463,-12.852034382774363
90,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,15.0,444.9,26.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.18597739588096,75.25009527309415,-13.064117877213185
91,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,15.0,29.57,70.76,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,45.12580654993406,58.73765862059589,-13.611852070661826
92,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,35.0,-22.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.65120403735101,95.03404287780256,-18.382838840451555
