,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
12,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.6,56.7,-9.96,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.74233877644473,68.14155322415365,5.600785552291072
13,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,160.0,81.8,-3.36,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.52014837564122,53.992164077786455,5.527984297854765
14,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,92.05,-9.165,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.02659109022805,87.55227825072447,5.4743128395035825
15,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,31.6,45.0,-5.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.95863141470616,84.35538813608156,4.603243278624603
16,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,9.0,557.5,-25.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.68561188377511,89.17449801862435,4.511113865150762
17,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,28.9,27.5,-30.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,50.226032951837155,45.805579826583134,4.420453125254021
18,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,19.4,-33.33,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.18145610035323,72.81671661850089,4.3647394818523395
19,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,302.75,-6.475,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.21802089786357,64.92632354265695,4.291697355206622
20,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,214.25,-32.66,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.91214009613826,76.62527851175032,4.286861584387935
21,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,20,25.0,199.95,-13.665,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.36465910748542,83.13161375493793,4.233045352547492
22,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,20.0,14.23,-13.56,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.49429760399588,81.27780288355952,4.2164947204363585
23,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,14.0,76.0,-7.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,62.881153090658565,58.82348006990167,4.057673020756894
24,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,214.25,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.30274710744062,84.69324515648759,3.6095019509530317
25,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,97.504249896961,94.03519652365534,3.4690533733056554
26,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,25.76,7.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.74535961195076,81.30083029150919,3.444529320441575
27,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,21.8,-22.62,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,53.123975528462104,49.77601094458734,3.347964583874763
28,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,65.17,-43.29,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.33771523645055,71.16758718724769,3.1701280492028587
29,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,27.7,-7.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.52433414644302,84.41235900632394,3.1119751401190854
30,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,29.57,60.01,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.14082896804834,70.06541255689534,3.0754164111530002
31,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,500.0,165.25,-22.16,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.07701388767244,83.06464897833196,3.0123649093404765
32,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,267.0,8.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.39267355875972,59.44273487267803,2.949938686081687
33,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,345.2,-5.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.69615486136401,89.75926922834296,2.936885633021049
34,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.39604976967611,78.52802678865058,2.8680229810255327
35,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,234.8,-6.38,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.90964398497472,70.05225096383651,2.8573930211382077
36,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,4,17.8,11.0,-56.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.47094059528825,91.65606432311716,2.814876272171091
37,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,214.25,6.53,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,67.92885475938665,65.24115688096245,2.6876978784242027
38,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
39,CHO-K1,MTS,Ni,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,158.75,-40.5,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,80.0533914546458,77.41871035400973,2.6346811006360724
40,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
41,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,75.0,-7.165,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.73503244257256,85.13876395307236,2.596268489500204
42,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
43,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
44,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
45,CHO-K1,LDH,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,400.0,80.0,7.36,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,68.53704717537398,66.05686114374953,2.4801860316244557
46,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,1000.0,27.1,18.35,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.31770327379188,88.33992637680984,0.9777768969820357
47,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,75.0,386.9,-43.29,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.66350114053651,84.70088183419149,-0.0373806936549812
48,CHO-K1,NRU,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,2,7.5,30.09,-28.0,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,97.45950042185154,98.36623834276523,-0.9067379209136845
49,CHO-K1,MTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,140.5,43.17,-17.1,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,94.32020299581595,95.57278203112394,-1.2525790353079884
50,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,6,711.1,39.94,-7.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.36422087876636,83.92798542792129,-1.563764549154925
51,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,6.8,175.0,-6.285,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.1201110895987,70.38400423715966,-2.263893147560964
52,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,162.71,25.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,49.72541377359554,52.615824753534675,-2.8904109799391335
53,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,15.6,21.06,-36.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,67.72436148612663,70.63415256797224,-2.9097910818456114
54,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,239.0,20.14,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,64.1722619258225,67.41335477727968,-3.241092851457182
55,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,63.6,-33.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.70149600779215,66.17179615583753,-3.470300148045375
56,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,9.0,93.15,88.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.54697849736354,76.1554886357139,-3.608510138350354
57,CHO-K1,CellTiterGlo,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,72.0,43.8,-45.4,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,84.57278192350789,88.46875545907349,-3.895973535565602
58,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,48,125.0,175.0,-8.915,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.71100062776173,87.93673125040849,-4.225730622646751
59,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,24,28.9,141.0,-26.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.48918724726533,80.89360483105129,-4.404417583785957
60,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,240.0,125.0,-36.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.57895036586463,70.40715100586931,-4.828200640004681
61,CHO-K1,XTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,96,62.5,345.2,14.05,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,61.60078440148884,66.74180978348504,-5.141025381996201
62,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,250.0,20.99,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.96633463594283,75.28240496663228,-5.316070330689456
63,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,200.0,79.0,18.35,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,68.31030476761596,74.30203739440238,-5.9917326267864155
64,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,42.5,-28.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,90.02735068321297,96.64769189376935,-6.620341210556376
65,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,10.0,125.0,71.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.54242895536548,70.25084352918185,-6.70841457381637
66,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,160.0,61.46,-7.11,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.04772177731441,88.85959837014391,-6.811876592829506
67,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,48,125.0,175.0,-30.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.18385346483105,68.16851040800077,-6.984656943169718
68,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,9.0,93.15,8.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,72.90587620746982,80.3332322837959,-7.4273560763260775
69,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,6,13.0,52.0,-22.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.28828297236107,102.18994147998457,-7.901658507623495
70,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,15.625,28.0,-16.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.82218902211689,67.97571725087727,-8.15352822876038
71,CHO-K1,CellTiterBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,6,36.0,56.7,-23.415,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,77.13725588182282,85.58238899838912,-8.445133116566296
72,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,20,31.6,302.75,-9.165,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.09577132184723,67.84912799183101,-8.75335666998378
73,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,750.0,289.76,17.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.86605028347117,85.96101318855969,-9.094962905088522
74,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,39.7,-5.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.68591545724412,83.30428049554229,-9.618365038298165
75,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,75.0,161.4,-3.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,58.38579568495871,68.0265809445528,-9.640785259594097
76,CHO-K1,XTT,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,79.0,18.35,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,72.2517574696185,83.17515496193778,-10.923397492319282
77,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,210.7,307.6,-24.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.97280989553369,87.1798706550247,-11.207060759491014
78,CHO-K1,LDH,MgO,original,hamster,Animal,epithelial,ovary,Normal,6,9.45,158.75,28.8,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,69.80728329922168,82.02386478041562,-12.216581481193941
79,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,15.625,175.0,18.35,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.25724293439534,87.77142778934974,-12.514184854954408
80,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,210.7,307.6,-24.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.603524816472,86.74708350529863,-13.14355868882663
81,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,20,250.0,145.45,-17.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.756502777664224,67.082555713556,-14.32605293589178
82,CHO-K1,CytoTox-Glo,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,7.8,162.5,-23.52,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,61.985247367126355,77.73504156081084,-15.749794193684487
83,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,10.0,18.4,-8.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.55317607922466,89.61762007923079,-16.064444000006134
84,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,28.9,46.3,20.99,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.30632943042636,93.56477710606036,-16.258447675634002
85,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,5.62,31.4,-24.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.05551938370648,87.56175886055784,-18.506239476851363
86,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,36.0,14.3,22.515,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.22009403798854,81.28052029539303,-20.060426257404494
