,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,12,31.25,134.645,-31.215,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.65372732277947,82.98588893887141,2.6678383839080624
16,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,153.88,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.21164434365788,96.8289366814292,2.3827076622286825
17,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,27.3,-8.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,79.11306280756705,76.75205039599904,2.3610124115680122
18,CHO-K1,MTS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,171.05,-38.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,70.78049220972966,68.8603807434045,1.920111466325153
19,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.95646045580217,79.07808402928353,1.878376426518642
20,CHO-K1,EZ4U,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,178.7,-20.25,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,83.20979446342469,81.40841261529359,1.8013818481311006
21,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,53.7,-9.51,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,108.76493705337857,107.0270191497801,1.737917903598472
22,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.70468172494563,87.99438508612043,1.7102966388251986
23,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,35.0,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.82220044091046,89.20447117062044,1.6177292702900274
24,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
25,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
26,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,19.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.01145581550723,98.59004748268654,1.4214083328206897
27,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,75.0,199.89,-8.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.70120950560066,91.3620170373926,1.3391924682080543
28,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,210.0,-29.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.55989299059605,88.30152258868449,1.258370401911563
29,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,125.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,80.44152566085944,79.49611735206481,0.9454083087946259
30,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,18.0,33.69,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,98.03295826680217,97.48183310988885,0.5511251569133151
31,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,5.91,149.1,49.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,51.63853415517148,51.11870277929327,0.5198313758782049
32,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,345.2,-28.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,102.27270138980303,101.87739558057145,0.3953058092315871
33,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,10.33,-4.845,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,108.97414759503526,108.62846992150843,0.3456776735268363
34,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,11.0,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.034301400441734,61.79231627265873,0.2419851277830034
35,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,93.15,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.5302110901932,85.50090204927258,0.02930904092062292
36,CHO-K1,CytoTox-Glo,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,36.0,21.6,-8.72,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,68.91894781130732,68.89436571513644,0.02458209617087448
37,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.81,345.2,-31.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.53906717138295,75.58021875698782,-0.041151585604865204
38,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.65163189353516,59.69850667994187,-0.046874786406711166
39,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.010052463581125,59.16063226315515,-0.15057979957402523
40,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,10.93,345.2,-8.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.75067856675186,92.9285433676514,-0.17786480089954182
41,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.0647327744197,92.26324201913823,-0.1985092447185366
42,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,14.0,200.0,-39.55,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,90.74965541755968,91.19800330873537,-0.4483478911756862
43,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,16.785,-30.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.26150663587178,97.72244068253772,-0.4609340466659404
44,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,78.3,-7.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.272343270481834,62.748994182319834,-0.476650911838
45,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,24,360.0,267.0,-46.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,63.68010760523977,64.20188710428323,-0.5217794990434612
46,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,12.0,-26.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,80.81705570821565,81.81247687276975,-0.9954211645541022
47,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,109.25,-40.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.44333860280128,60.689802580780864,-1.2464639779795803
48,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,35.0,22.83,45.12,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,94.30567394814017,96.12751087911428,-1.821836930974115
49,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,400.0,52.02,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.471060537454086,63.549565787616324,-2.0785052501622374
50,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,316.1,94.5,-43.29,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,62.40090716987037,64.7076236150541,-2.3067164451837314
51,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,21.0,-23.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.71621663473297,79.70156866661556,-2.9853520318825844
52,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,96,316.1,10.0,-0.4,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,68.44010525269502,71.43375408653,-2.993648833834982
53,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,444.9,25.2,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,90.65495976054719,94.68829139175446,-4.033331631207275
54,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,9,40.0,167.8,-7.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.45048847957133,84.5043708350744,-4.053882355503063
55,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,474.1,16.785,5.65,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,69.09248321613421,73.41501074218168,-4.322527526047466
56,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,474.1,39.0,-34.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,23.66404530275391,28.28667552440503,-4.6226302216511215
57,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,9,256.0,15.84,-38.015,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,52.54851531145372,57.81769213735833,-5.269176825904609
58,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,72.0,208.35,25.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,44.629452672813436,50.09869662516157,-5.469243952348137
59,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,12,10.0,102.55,-17.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.14306826375893,83.32567619274336,-6.1826079289844245
60,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,56.2,226.75,-36.45,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.4339324896037,82.76657753949928,-6.332645049895575
61,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,30.6,109.25,-40.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,53.09681459302893,59.60655169127434,-6.5097370982454095
62,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,239.0,0.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,37.80625397250482,44.80696672566088,-7.0007127531560585
63,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,7.8,161.7,57.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.5412352531695,75.59932692673578,-7.058091673566281
64,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,9.0,46.3,-12.75,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,68.69899018149911,76.29956428622161,-7.600574104722497
65,CHO-K1,NRU,Cu,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,444.9,-13.2,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,68.17339063965301,75.80125300146528,-7.6278623618122765
66,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,600.0,45.0,-16.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.46673082499254,84.12915532746477,-7.662424502472234
67,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,711.1,161.7,69.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,38.81678852671096,46.82093000315203,-8.00414147644107
68,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,30.0,18.58,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,51.51297317712511,59.83695939892719,-8.32398622180208
69,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,180.0,67.35,-9.96,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,71.91484015874867,80.7251370498503,-8.810296891101629
70,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,5.62,47.3,-23.52,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.3668705505433,91.92059026493143,-9.553719714388137
71,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,7.8125,70.0,5.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,54.66502580573014,64.59189120446645,-9.926865398736311
72,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,360.0,203.85,-24.66,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.87613493326137,65.30014389274423,-10.424008959482862
73,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,19.0,100.33,-17.79,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,65.88973532089163,76.55383390504383,-10.6640985841522
74,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,9.0,44.3,-9.96,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.7615600866287,87.69800006808279,-10.936439981454086
75,CHO-K1,EZ4U,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,21.6,-24.3,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,74.46042495835707,85.47588699412499,-11.015462035767925
76,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,12,5.81,52.0,-17.79,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,89.70644012294869,101.83785263566217,-12.131412512713482
77,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,6,250.0,47.9,3.51,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.4361115757078,79.54337452720144,-13.107262951493638
78,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,5.81,52.0,-33.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.2791056435628,98.20953653997135,-13.930430896408552
79,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,31.25,45.3,25.67,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,21.02485537291426,36.27815465319168,-15.253299280277417
