,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,35.0,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.82220044091046,89.20447117062044,1.6177292702900274
16,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
17,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
18,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,240.85,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,79.0616301434177,77.80484488765185,1.2567852557658483
19,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,14.0,206.9,-17.75,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,88.17997708641863,86.99765538478795,1.1823217016306842
20,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,128.0,71.0,-17.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.42574212479386,91.3774717972392,1.0482703275546612
21,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.59229821348768,82.71998643361046,0.8723117798772222
22,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,557.5,31.49,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.22196710702875,72.38418397679997,0.8377831302287717
23,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,62.5,10.0,-8.24,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.79417364859903,87.971860286154,0.8223133624450298
24,CHO-K1,WST-1,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,25.76,-26.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,81.70211969632537,80.97500882508734,0.7271108712380254
25,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,124.5,-7.11,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.68252644004115,49.0652107087157,0.6173157313254478
26,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,5.91,149.1,49.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,51.63853415517148,51.11870277929327,0.5198313758782049
27,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,20,210.7,61.06,-33.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.56433043176055,67.0538113077115,0.5105191240490541
28,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,171.05,-38.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,63.96780665598247,63.582837294772204,0.3849693612102669
29,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,80.0,92.05,-20.21,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.47848232433105,85.09355802003539,0.3849243042956658
30,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,70.0,25.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.19084435460762,62.836021730729975,0.35482262387764507
31,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,10.33,-4.845,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,108.97414759503526,108.62846992150843,0.3456776735268363
32,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,206.9,7.36,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,83.50525701882559,83.31848556528098,0.18677145354460833
33,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,93.15,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.5302110901932,85.50090204927258,0.02930904092062292
34,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.65163189353516,59.69850667994187,-0.046874786406711166
35,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.010052463581125,59.16063226315515,-0.15057979957402523
36,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,10.93,345.2,-8.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.75067856675186,92.9285433676514,-0.17786480089954182
37,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.0647327744197,92.26324201913823,-0.1985092447185366
38,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,16.785,-30.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.26150663587178,97.72244068253772,-0.4609340466659404
39,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,78.3,-7.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.272343270481834,62.748994182319834,-0.476650911838
40,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,2,200.0,59.72,-31.7,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,78.95630621751272,79.51234722403875,-0.55604100652603
41,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,3,15.6,75.0,-7.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.94209411790278,93.54447124349849,-0.6023771255957087
42,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,13.0,21.55,-9.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.78095787866623,96.45757695662202,-0.6766190779557917
43,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,96,19.0,43.8,-8.05,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,85.39277675913247,86.08540684530475,-0.6926300861722723
44,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,64.0,504.5,-29.45,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.13735322853408,80.91049316657009,-0.7731399380360102
45,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,711.1,208.35,-35.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,52.04015448473093,53.30657400492778,-1.2664195201968553
46,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,2,15.0,40.0,-34.15,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,100.73456069155206,102.06836084880821,-1.3338001572561495
47,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,800.0,518.0,8.29,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.11026908186236,70.77384566070957,-1.6635765788472128
48,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.11231754120279,60.88215730431806,-1.7698397631152716
49,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,39.94,17.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,65.30733411876763,67.56891541974818,-2.261581300980552
50,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,180.0,158.75,-8.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.00786543187151,66.3216318555453,-2.3137664236737976
51,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,20,21.87,24.6,39.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.87132341958353,80.61260503578087,-2.741281616197341
52,CHO-K1,MTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,711.1,25.0,-33.33,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,56.78818060803563,59.6828571383924,-2.8946765303567688
53,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,6,16.0,90.0,-17.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,67.38057717848517,71.01501711353859,-3.6344399350534218
54,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,10.93,47.9,-40.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.30183150021271,73.15547853334138,-3.8536470331286665
55,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,215.0,-20.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,98.66693447866824,102.82314131065343,-4.1562068319851875
56,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,20,16.0,53.7,-22.95,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.09290020342222,94.2559143607297,-4.163014157307487
57,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,100.0,29.57,-18.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.52870729506441,94.8961239785337,-4.367416683469287
58,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,43.75,28.0,-35.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.25624951133696,103.5131915627572,-5.256942051420239
59,CHO-K1,MTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,96,16.0,22.83,-8.23,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,82.78912721029393,88.07441847935284,-5.285291269058916
60,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,474.1,47.3,12.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.84558105741006,71.64353322665653,-5.7979521692464715
61,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,12,16.0,189.25,-18.745,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,80.56072535244822,87.46691435093895,-6.906188998490734
62,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,3,210.7,145.45,49.78,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.4202193719079,79.91894995603998,-7.498730584132076
63,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,256.0,27.7,-58.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.23462277865487,82.9684294063266,-7.73380662767174
64,CHO-K1,CCK-8,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,150.0,162.5,-29.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.804955946756046,71.60324388274327,-7.798287935987226
65,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,29.57,-3.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.107994442186,83.56517163988539,-8.457177197699394
66,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,128.0,109.25,15.13,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,45.555390790722214,54.45012485434089,-8.894734063618678
67,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,17.8,20.415,57.25,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,57.46506256322652,66.39523565044112,-8.930173087214605
68,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,93.64,42.9,-8.415,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,85.20876194992353,94.17886629406804,-8.970104344144517
69,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,175.0,22.415,59.53,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.46776818579875,82.45735119194354,-8.989583006144798
70,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,15.625,42.9,-29.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,95.94437088022227,105.21224423343324,-9.267873353210973
71,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,12,8.0,161.4,-8.41,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,85.02926476195242,94.59577405851891,-9.566509296566494
72,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,32.0,546.0,28.1,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,79.88128781356455,89.55914539521045,-9.677857581645895
73,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,17.8,60.0,0.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.45160746517891,91.68083344957283,-10.22922598439392
74,CHO-K1,CCK-8,Ni,original,hamster,Animal,epithelial,ovary,Normal,96,200.0,162.5,-14.25,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,55.76232849890121,68.31300309824465,-12.550674599343438
75,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,15.0,118.935,-31.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.71925985776227,84.50600572202988,-12.786745864267616
76,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,9,12.5,39.0,-5.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.9437972394112,103.32961854309129,-15.385821303680089
77,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,10.93,30.0,-8.82,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.00365867384278,91.57854962690698,-15.574890953064198
78,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,24,64.0,39.94,24.37,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,65.79805430392857,81.90313679439129,-16.10508249046272
79,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,149.1,-20.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.95864877857636,89.38504123972284,-17.426392461146477
