,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.28498616696349,91.0423424889547,3.2426436780087897
16,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,33.65,-9.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.56439425116172,79.46384281235858,3.100551438803137
17,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,33.65,-17.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,66.17057132913632,63.31813684855088,2.852434480585444
18,CHO-K1,CellTiterBlue,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,19.0,21.8,-5.85,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,99.55599969569137,96.75555924176545,2.8004404539259156
19,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,80.0,19.1,-32.81,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,32.48989489532784,29.796254681559585,2.6936402137682585
20,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,12,31.25,134.645,-31.215,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.65372732277947,82.98588893887141,2.6678383839080624
21,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,96,17.8,35.0,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,61.300124563075016,58.914011736453126,2.38611282662189
22,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,153.88,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.21164434365788,96.8289366814292,2.3827076622286825
23,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,17.5,-29.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,107.40633675595953,105.34156561453108,2.0647711414284515
24,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,102.55,-7.28,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.52932837834219,87.49150899264986,2.0378193856923303
25,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,31.25,274.1,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,68.83859994624,67.01403313966127,1.82456680657873
26,CHO-K1,EZ4U,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,178.7,-20.25,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,83.20979446342469,81.40841261529359,1.8013818481311006
27,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,301.85,-20.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.61549508776626,80.83076005031621,1.784735037450048
28,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,3,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,66.84293153431962,65.16573836093913,1.6771931733804877
29,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,93.64,12.0,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.04919515548089,83.42501002918374,1.6241851262971494
30,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
31,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,400.0,274.1,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,70.59267405910026,69.12966794689717,1.4630061122030895
32,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
33,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,19.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.01145581550723,98.59004748268654,1.4214083328206897
34,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,210.0,-29.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.55989299059605,88.30152258868449,1.258370401911563
35,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,48,64.0,194.2,-31.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,63.5721187969002,62.39637127621477,1.1757475206854267
36,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,125.0,161.4,-38.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.17350044574397,73.02825545641173,1.145244989332241
37,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,93.64,24.59,26.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.82003387259569,72.68055243520149,1.1394814373941955
38,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,15.625,20.415,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.97058177553781,87.94072388619217,1.0298578893456352
39,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,20.415,-22.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,60.04599007978625,59.02541046822781,1.0205796115584391
40,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,175.0,-24.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.69556459071234,74.68490826397826,1.010656326734079
41,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,19.0,550.15,-15.36,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.57715538927174,79.95071850284945,0.6264368864222831
42,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,78.3,-8.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,70.04468747012534,69.48318920670022,0.561498263425122
43,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,161.7,-22.73,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,66.4432980140746,65.90325885938417,0.5400391546904331
44,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,96,9.0,39.94,-7.455,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.52594220823902,72.01140564085503,0.5145365673839848
45,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,504.5,-21.025,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.4076773621558,92.00994036753947,0.3977369946163236
46,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.0,326.5,-43.29,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,83.39704254477529,83.04136191595298,0.3556806288223129
47,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,10.33,-4.845,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,108.97414759503526,108.62846992150843,0.3456776735268363
48,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,11.0,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.034301400441734,61.79231627265873,0.2419851277830034
49,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,10.93,557.5,-21.715,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,89.4692915753058,90.03804589712342,-0.5687543218176216
50,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,128.0,210.0,-11.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.29302747612468,84.71528299875219,-1.422255522627509
51,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,180.0,47.5,-9.18,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.16418879005454,84.6576148634358,-1.4934260733812579
52,CHO-K1,CellTiterBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,24,75.0,200.0,-22.7,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,77.21041772756128,79.17673301667858,-1.9663152891173041
53,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,45.0,-7.455,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.04113575228993,54.6024018130777,-2.5612660607877658
54,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,31.25,173.48,-45.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.65292308612592,79.61121420750011,-2.958291121374188
55,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,546.0,-23.79,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,85.38635386687355,88.38318120088591,-2.996827334012366
56,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,96,16.0,39.33,20.99,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,62.185347596291024,65.27304237613951,-3.0876947798484906
57,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,474.1,42.5,-4.23,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.30131172758358,78.42099987324352,-3.1196881456599357
58,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,60.0,42.5,-32.5,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,84.36623017330706,87.64546622645395,-3.2792360531468887
59,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,62.5,43.17,-7.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.89542562866596,89.33847882009185,-3.4430531914258893
60,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,21.06,-24.52,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.66897869792578,89.73031779343023,-4.061339095504451
61,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,175.0,20.55,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,59.52044911759177,63.71488325963136,-4.19443414203959
62,CHO-K1,Live/Dead,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,15.6,134.645,-33.75,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,99.43110532186033,103.87906714189921,-4.447961820038884
63,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,316.1,54.86,-21.77,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,47.342544969411136,51.90091086166879,-4.558365892257655
64,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,2,31.25,27.3,-39.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.90372663584567,93.47861920372067,-5.574892567874997
65,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,144.0,59.72,7.36,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,91.46692006150447,97.24698965881564,-5.780069597311169
66,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,4,40.0,15.84,-6.975,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.68497435844884,74.33594906583589,-6.65097470738705
67,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,16.785,-8.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.210676812474254,61.07106920605001,-6.860392393575758
68,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,75.0,203.85,28.965,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.71634791791047,93.70170178490156,-6.98535386699109
69,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,160.0,234.8,-37.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,34.95522458241948,42.21990046121952,-7.264675878800034
70,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,300.0,56.7,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,49.70706107936238,57.100876781223924,-7.393815701861541
71,CHO-K1,NRU,Cu,original,hamster,Animal,epithelial,ovary,Normal,3,7.2,162.71,-45.5,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,90.3073966291685,98.13250585600976,-7.825109226841263
72,CHO-K1,MTT,CeO2,original,hamster,Animal,epithelial,ovary,Normal,3,5.91,157.15,-22.0,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,83.18228295532516,91.06875703896566,-7.886474083640493
73,CHO-K1,MTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,64.0,25.0,-8.23,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,51.62791696129606,61.04456106037108,-9.416644099075022
74,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,600.0,18.0,-20.165,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,41.88641541656465,51.82215906589831,-9.93574364933366
75,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,301.85,29.45,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.16968940351288,88.20466894559273,-11.034979542079853
76,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,6,75.0,82.73,10.59,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,68.51262690307904,79.59271873287054,-11.080091829791499
77,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,7.8125,68.3,50.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.28845580467959,87.99655837115479,-11.708102566475205
78,CHO-K1,CellTiterBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,50.0,47.9,-38.62,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,61.608723535330824,73.9173953299926,-12.308671794661777
79,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,200.0,30.09,49.78,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.19756800555075,88.71762414915747,-13.520056143606723
80,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,40.0,18.76,-1.55,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,50.63501670000729,64.88897808339752,-14.253961383390227
81,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,200.0,54.86,49.78,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.6910859376807,89.26348235582472,-15.572396418144024
82,CHO-K1,AlamarBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,6.25,17.4,20.02,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,86.53207460985134,103.15835974107274,-16.626285131221408
