,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
13,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,68.3,-25.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,65.86412703126793,60.660661569722485,5.203465461545441
14,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,215.0,-34.15,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.38417889079277,70.43000369141875,4.954175199374021
15,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,20,9.45,289.76,-51.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,98.5760154427452,93.7269248766082,4.849090566137008
16,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,345.2,-8.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.5491173148284,73.865280412613,4.68383690221539
17,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.6846130381667,63.09799478720751,4.586618250959191
18,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,165.25,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,61.904528742829925,57.56732172656475,4.337207016265175
19,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,267.0,-10.48,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.32849400772061,76.23433994027867,4.094154067441934
20,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,71.0,-18.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.87022445087453,70.78306460657387,4.087159844300658
21,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,16.785,-5.95,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,68.42352053956478,64.38594578576502,4.03757475379976
22,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,124.5,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.91206144066587,76.93015199411644,3.981909446549423
23,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,800.0,28.2,-8.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.1071235941654,75.17725458070174,3.9298690134636587
24,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.45,55.8,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.74940818725247,78.10020654696042,3.6492016402920484
25,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,711.1,8.15,-10.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.03592685243561,61.440639819275404,3.5952870331602043
26,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-2.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.128797975564495,59.57728250657839,3.5515154689861035
27,CHO-K1,LDH,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,9.0,-4.115,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,76.05855825415763,72.56063459968661,3.4979236544710233
28,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,19.0,-4.115,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.17432594987945,85.69236228948648,3.481963660392964
29,CHO-K1,EZ4U,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,120.0,39.33,6.93,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,77.07363322297176,73.71433047821729,3.3593027447544728
30,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,28.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.38334789126277,58.03473557442319,3.348612316839585
31,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,10.0,-5.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.105116988641456,59.80061195752876,3.304505031112697
32,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,21.0,-23.19,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.39809077694059,81.11706917527724,3.2810216016633547
33,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,21.0,-35.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,104.16543608915407,100.92654141157328,3.238894677580788
34,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,78.0,7.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,50.45846493061338,47.28130459064121,3.1771603399721684
35,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,46.3,-33.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.36704756261803,95.31469167299306,3.0523558896249625
36,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,160.0,208.35,-31.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.39441100120136,72.3496906483362,3.0447203528651556
37,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,17.4,-42.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,34.06237241926244,31.797149557666348,2.26522286159609
38,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,437.0,-5.95,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.3517004634781,83.36987237648813,1.9818280869899638
39,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,56.2,20.12,-17.015,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.98399586990751,59.52905135499751,1.4549445149099967
40,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,200.0,134.645,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.82432123147908,73.57396712102222,1.250354110456854
41,CHO-K1,AlamarBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,10.33,-25.1,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,91.93316404918859,90.92088176375404,1.0122822854345515
42,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,200.0,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.9765190995209,78.20931326846626,0.767205831054639
43,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,711.1,131.9,-1.715,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,65.14311135331181,64.73540495386926,0.40770639944254583
44,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,12.5,578.27,-21.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,97.64280448848643,97.42080501302904,0.22199947545739462
45,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,7.8,149.1,-17.86,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.31182669642861,67.2432156815319,0.06861101489671739
46,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,360.0,65.17,-41.77,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.76766566545056,88.65253114213291,-0.88486547668235
47,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,20,175.0,437.0,-26.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.65452691565199,70.60078750448507,-0.9462605888330842
48,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,46.3,-9.83,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.5773695651147,82.8111996847617,-1.2338301196470098
49,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,96,125.0,38.8,-31.215,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,23.925464796881975,25.445887570389853,-1.5204227735078781
50,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,500.0,158.75,-45.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,68.32676647120313,70.30531065200874,-1.9785441808056135
51,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,12,144.0,215.0,-4.58,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.09314792460223,78.08256981857905,-2.989421893976811
52,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,15.0,23.0,-41.77,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.5647584987215,91.22759796638206,-3.662839467660561
53,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,28.9,78.3,-23.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.00335227903585,87.67839516182329,-3.6750428827874373
54,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,15.0,23.0,-41.77,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.2038670184992,87.52141205675736,-4.31754503825816
55,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,7.5,17.5,31.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,92.34796085647326,96.77498750991062,-4.427026653437352
56,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,3,15.0,27.5,-43.29,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.5491113374773,88.29865569452151,-4.749544357044215
57,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,21.0,-1.715,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.06561641293017,96.26649663490895,-5.200880221978778
58,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,165.25,-23.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.80712443455322,91.45524637741097,-5.648121942857756
59,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,316.1,47.3,-9.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.73854989182206,81.52345657927808,-5.784906687456015
60,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,72,18.0,52.0,-24.52,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,88.81755095819517,94.87495647158208,-6.057405513386911
61,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,9,75.0,345.2,-23.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,65.87490887899746,71.9359052942286,-6.060996415231145
62,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,72,175.0,437.0,-26.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.756175648532405,66.00963706902695,-6.253461420494546
63,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,72,43.75,54.86,31.02,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,63.09964459816422,70.02866821350753,-6.929023615343311
64,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,24,300.0,27.1,-8.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.62373551853877,61.60218525253063,-6.978449733991859
65,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,250.0,124.5,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,55.54737274960778,63.42580969810964,-7.878436948501857
66,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,30.0,33.0,-33.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,11.09205514229787,19.01527164568097,-7.923216503383099
67,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,180.0,21.55,-25.12,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,71.23610439514901,80.06078258720044,-8.824678192051422
68,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,9,75.0,23.0,-23.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.256308994978696,67.67271116060844,-9.416402165629748
69,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,30.0,33.0,-33.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,64.7647672876267,74.93920352838127,-10.174436240754574
70,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,24,15.0,82.73,-43.29,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.46340780621836,82.17587560616006,-10.712467799941706
71,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,360.0,40.44,58.51,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.87690034093546,89.37223730620252,-12.495336965267057
72,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,27.5,11.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.2111328768413,99.92706605426142,-12.715933177420112
73,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,60.0,28.0,-13.56,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.002008442567046,68.98224098641238,-12.980232543845332
74,CHO-K1,MTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,50.0,40.44,35.9,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,33.85427276932533,47.04666953776915,-13.192396768443821
75,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,12,5.81,21.55,-39.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.74114955455163,87.28410279117854,-14.542953236626914
