,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
31,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,19.4,-16.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.79097392610907,87.56420657197187,3.226767354137209
32,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,28.0,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.45717885374034,92.37382605925325,3.083352794487098
33,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.9643259528723,81.88662097477093,3.077704978101366
34,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,276.05,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.08431615484703,82.08391416617138,3.000401988675648
35,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
36,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,64.0,21.06,-10.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,105.11302069851577,102.17744445092923,2.935576247586539
37,CHO-K1,LDH,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,1000.0,267.0,-7.165,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,70.01921210275613,67.12452010155121,2.894692001204916
38,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,30.6,240.85,-34.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.17764123085641,68.32964445127632,2.847996779580086
39,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.90660093300683,74.11737891903019,2.789222013976641
40,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,12.0,-39.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.575082136832606,60.82053790935489,2.754544227477716
41,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,20.12,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.70471363774956,83.1306628428258,2.574050794923764
42,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-24.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,96.09174103074335,93.5631024601027,2.528638570640652
43,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,50.0,17.6,21.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.45528270709336,85.93004302275176,2.5252396843415994
44,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,52.0,-18.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.60059859793026,84.15605702806916,2.4445415698611015
45,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,157.15,-17.86,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,75.35100503823016,72.93900105970641,2.4120039785237424
46,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
47,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
48,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
49,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,4,13.0,274.1,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.3708765903064,88.12302567784828,2.2478509124581194
50,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,56.2,167.8,4.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,81.47192920222682,79.3278370446726,2.144092157554212
51,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,4,50.0,21.06,-4.065,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.43183998445743,77.53575525755285,1.8960847269045757
52,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,39.0,-27.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.35932546638026,88.10337926200766,0.2559462043725915
53,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,6.0,47.9,-16.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.71813711858728,65.88505280563786,-0.1669156870505759
54,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,13.0,21.8,-11.0,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,87.74075933969253,88.10507969457373,-0.36432035488120107
55,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,200.0,114.0,-36.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.31899259732276,91.68454357799206,-0.3655509806692976
56,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,75.0,326.5,-10.045,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,98.04915188647091,98.83590935313511,-0.7867574666641985
57,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,91.15,5.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.18069870707213,55.241778324905475,-1.061079617833343
58,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,200.0,120.0,-38.62,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.1850327439649,72.48702349013683,-1.3019907461719384
59,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,21.87,10.0,66.57,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,54.60478620418059,56.15504903480978,-1.5502628306291868
60,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,256.0,188.7,-35.035,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,66.66098621545281,68.4067663385815,-1.7457801231286965
61,CHO-K1,EZ4U,NiO,original,hamster,Animal,epithelial,ovary,Normal,20,711.1,400.5,-9.78,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,85.69184151567974,87.6785477856763,-1.98670626999656
62,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,72,750.0,54.86,-6.285,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.848786870553795,64.86849697448844,-2.019710103934642
63,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,20,100.0,100.33,-32.68,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,58.01479649160978,60.180472649746264,-2.1656761581364847
64,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,12,56.2,19.4,-8.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.95519439630726,96.20587284064686,-2.2506784443395986
65,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,16.0,29.57,-21.47,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.34116251816383,82.85260760305175,-2.5114450848879244
66,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,40.0,70.0,-8.915,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.21635456478961,103.20187274091593,-2.9855181761263196
67,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,316.1,33.69,-8.34,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,69.38052952726744,72.9473404319632,-3.566810904695757
68,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,72.0,20.0,-30.62,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.93369436950334,97.5030265065501,-3.5693321370467572
69,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,4,144.0,150.0,-7.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,54.286862262182034,58.990703317932855,-4.7038410557508215
70,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,8.0,8.15,-9.96,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.34982057484368,92.33593416419373,-4.9861135893500546
71,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,72,9.0,17.4,-43.29,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.15578617274609,72.3727685993021,-5.216982426556015
72,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,20,9.0,165.25,-27.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.78569366560184,87.06518520504481,-5.279491539442972
73,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,48,8.0,47.9,-17.92,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.17565120844702,93.65938424513004,-5.48373303668302
74,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,600.0,45.0,-20.21,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,57.419138787782565,63.39775110212732,-5.978612314344758
75,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,24,9.0,161.7,-20.26,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.45800972133138,85.67531009483618,-7.2173003735047985
76,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,80.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,53.105766265070116,60.416137822594244,-7.310371557524128
77,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,24.59,5.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.19580566873566,72.74770041386991,-7.551894745134248
78,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,6,35.0,270.0,20.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.4201265072062,91.2689895944658,-7.848863087259588
79,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,600.0,45.0,-20.21,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.07055085916969,73.37695977512143,-8.30640891595175
80,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,10.93,276.05,20.54,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.50961778446397,72.81972413939982,-8.310106354935854
81,CHO-K1,AlamarBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,12.5,274.1,5.5,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,87.1598086551451,95.74486026029366,-8.585051605148564
82,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,96,240.0,18.3,60.48,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.111839845184136,60.789302381886394,-8.677462536702258
83,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,96,10.0,15.84,-7.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,81.09325687652115,90.22173528786291,-9.12847841134176
84,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,128.0,75.1,-20.26,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.18541529453654,80.4611604580796,-9.275745163543064
85,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,20,13.0,27.3,61.44,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,51.17563994701746,61.56464271248628,-10.389002765468824
86,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,5.91,302.75,-17.79,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.29518707071207,101.24225002676752,-10.947062956055447
87,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,711.1,161.7,-33.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,43.12976484921417,54.11504158079597,-10.985276731581799
88,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,6.0,167.8,18.58,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.32764371812536,87.16085496850539,-12.833211250380032
89,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,4,31.6,31.4,45.32,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.39419227956857,82.7624503098622,-13.368258030293632
90,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,32.0,38.8,-23.05,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.48051054125206,77.28478715474348,-14.804276613491425
91,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,6.0,85.5,-33.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.46912525885354,88.75783635552034,-15.288711096666802
92,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,72,8.0,276.05,-7.28,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.41263643355087,97.85237147206176,-15.43973503851089
