,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,6.25,16.785,-24.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.30120258935887,84.33763355785669,1.9635690315021748
16,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,52.02,-33.33,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,57.02038734759158,55.07553881260126,1.9448485349903208
17,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,62.5,71.0,-13.2,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.08734708209579,73.28369278038913,1.8036543017066577
18,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,6.25,29.57,-10.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.36475722491849,91.63692000145919,1.7278372234593036
19,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,35.0,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.82220044091046,89.20447117062044,1.6177292702900274
20,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
21,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
22,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,4,21.87,21.0,-3.36,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.1296576949072,93.80024434112238,1.3294133537848154
23,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,4,21.87,21.0,-3.36,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.1296576949072,93.80024434112238,1.3294133537848154
24,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,14.0,206.9,-17.75,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,88.17997708641863,86.99765538478795,1.1823217016306842
25,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,62.5,52.51,-27.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.04502747678515,91.08295633595255,0.9620711408326059
26,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,62.5,52.51,-27.7,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.04502747678515,91.08295633595255,0.9620711408326059
27,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,128.0,71.0,-16.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.27542430964316,90.32520556175446,0.9502187478886981
28,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.59229821348768,82.71998643361046,0.8723117798772222
29,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.2,21.6,-20.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.2597568839056,82.50306371823713,0.7566931656684659
30,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,20,210.7,61.06,-33.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.56433043176055,67.0538113077115,0.5105191240490541
31,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,239.0,-7.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.91949136126595,88.44566101789118,0.4738303433747717
32,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,171.05,-38.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,63.96780665598247,63.582837294772204,0.3849693612102669
33,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,80.0,92.05,-20.21,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.47848232433105,85.09355802003539,0.3849243042956658
34,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,70.0,25.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.19084435460762,62.836021730729975,0.35482262387764507
35,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,206.9,7.36,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,83.50525701882559,83.31848556528098,0.18677145354460833
36,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,267.0,-25.165,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.32643998144866,76.7241182376786,-0.3976782562299377
37,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,16.785,-30.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.26150663587178,97.72244068253772,-0.4609340466659404
38,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,120.0,188.7,-38.62,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.86489095553861,75.37900262679719,-0.5141116712585756
39,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,3,15.6,75.0,-7.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.94209411790278,93.54447124349849,-0.6023771255957087
40,CHO-K1,CCK-8,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,12,125.0,8.15,-4.58,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,63.618160699611266,64.26534664366204,-0.6471859440507757
41,CHO-K1,MTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,17.8,8.15,-24.66,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.64017116576908,81.35811852384984,-0.7179473580807638
42,CHO-K1,MTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,17.8,8.15,-24.66,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.64017116576908,81.35811852384984,-0.7179473580807638
43,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,64.0,504.5,-29.45,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.13735322853408,80.91049316657009,-0.7731399380360102
44,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,64.0,504.5,-29.45,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.13735322853408,80.91049316657009,-0.7731399380360102
45,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,2,200.0,56.7,-35.715,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.89471716501326,76.87350895251578,-0.9787917875025158
46,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,100.33,-17.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.021350290136,85.22229908537182,-1.200948795235817
47,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,75.0,187.35,-21.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.97036658588073,79.19969224070981,-1.2293256548290827
48,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,75.0,187.35,-17.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.37013691975832,89.67496300653602,-1.3048260867776946
49,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,12,128.0,30.09,-32.68,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.95988672553364,61.27349551610912,-1.3136087905754792
50,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,160.0,444.9,-33.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.32771399056469,81.86122919334453,-1.5335152027798387
51,CHO-K1,AlamarBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,2,711.1,16.785,-33.7,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,77.11076347719425,78.67434558389526,-1.5635821067010056
52,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,31.6,21.8,-24.66,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,79.56415540637859,81.64436845764175,-2.080213051263158
53,CHO-K1,MTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,24,300.0,78.0,-40.6,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,51.232006421751855,54.20539890902968,-2.9733924872778275
54,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,35.0,-8.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.26927192313282,98.24887962867251,-2.979607705539692
55,CHO-K1,CCK-8,Co3O4,original,hamster,Animal,epithelial,ovary,Normal,72,360.0,82.73,54.3,3.058103976,2.771428571,-0.34,1.35,51,240.795,4,0,0,-0.4827,5.756098787,0.0,0.0,1.359480519,244.978309,44.348693368157825,47.83735946081484,-3.488666092657013
56,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,144.0,25.0,-39.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.6640285418817,80.15467260042925,-3.490644058547545
57,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,240.0,20.415,-16.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.38114879275034,69.18027571147022,-3.799126918719878
58,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,3,32.0,81.8,-25.115,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,92.03164029612421,96.39849797863344,-4.3668576825092345
59,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,144.0,33.65,-17.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.98916334834747,64.52990363304804,-4.5407402847005685
60,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,48,256.0,39.94,-7.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.6400425652122,63.21411149887,-4.574068933657799
61,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,1000.0,267.0,-27.06,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.94582769461066,92.26270098324741,-5.3168732886367565
62,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,108.8,-8.34,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,64.00360924759327,69.59760278209723,-5.5939935345039515
63,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,60.0,21.06,-10.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.91379302598214,97.53947081390082,-5.625677787918676
64,CHO-K1,EZ4U,Ni,original,hamster,Animal,epithelial,ovary,Normal,6,6.8,53.7,-45.96,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,95.4545434278713,101.51730396913221,-6.062760541260914
65,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,3,180.0,25.0,-27.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,77.36440016013486,83.4470582556804,-6.08265809554554
66,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,200.0,-4.845,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,59.056662358195695,65.46867635901333,-6.412014000817635
67,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,750.0,87.82,-38.62,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,40.29033323091623,47.156858679536654,-6.866525448620422
68,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,6.25,13.0,-9.72,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.80393856149988,107.99629124976244,-7.1923526882625595
69,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,4,40.0,444.9,-7.05,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,68.37434136158551,76.16022381377789,-7.785882452192382
70,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,360.0,16.7,66.57,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.43696213026305,86.01532197833995,-8.5783598480769
71,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,5.46,21.8,69.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.33063556017265,83.95217871482518,-8.621543154652528
72,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,274.1,10.285,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.97653784184077,76.14530032104372,-9.168762479202954
73,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,6.8,19.0,-45.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.46974435040674,89.95433250998992,-9.484588159583183
74,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,9.0,78.3,-0.025,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.05255199723679,92.77379668174359,-9.7212446845068
75,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,72,30.0,43.17,69.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,36.982899097666866,47.08107073458252,-10.098171636915652
76,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,31.6,43.8,-27.7,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,67.24543852223796,79.23601900886132,-11.990580486623358
77,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,210.7,22.415,-23.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.88414630610554,69.35048327426581,-12.46633696816027
78,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,6.25,59.72,-9.72,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.0203206748057,104.24141601573491,-13.22109534092921
79,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,250.0,165.3,-18.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.69927907440837,76.84531544038462,-14.14603636597625
80,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,100.33,5.635,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.26475087266193,97.35427075249073,-15.0895198798288
