,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,10.0,60.0,-10.13,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,76.17719636003777,70.78554749153561,5.391648868502159
11,CHO-K1,MTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,100.33,-9.51,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,85.41771690238161,80.66608006993354,4.751636832448071
12,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,17.8,45.3,-9.78,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.8073611833629,75.10390892898317,4.703452254379727
13,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,10.0,60.21,-31.215,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.53697530005736,88.02750509516076,4.509470204896601
14,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,160.0,162.5,-15.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.55234360969195,69.15449066219655,4.3978529474953945
15,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,165.25,-27.52,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,96.18761793192458,92.0384448473305,4.149173084594082
16,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,75.1,8.29,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,60.83919527463859,56.964799769882994,3.874395504755597
17,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,28.33,-8.41,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.94031171890421,78.07156450755195,3.8687472113522574
18,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,72.0,301.85,-16.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,72.48004182611974,68.86698400506292,3.6130578210568274
19,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,30.6,60.0,-35.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,45.44298714476049,42.06908805719157,3.3738990875689154
20,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,26.0,-32.68,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,101.5256115184303,98.2320341822307,3.29357733619959
21,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,28.0,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.45717885374034,92.37382605925325,3.083352794487098
22,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
23,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,24.5,-45.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.58186007554549,74.79922717731667,2.782632898228826
24,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.89960539072752,82.14266621652497,2.756939174202543
25,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,18.0,42.5,-24.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.45175713248756,90.897114441851,2.5546426906365554
26,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.20967567187542,91.75471121137302,2.4549644605023957
27,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,10.0,60.21,-31.215,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.42005098178403,89.99439960522373,2.425651376560296
28,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,30.6,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.44910197939512,82.16501275484211,2.284089224553014
29,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.25372973588267,88.14167860262341,2.112051133259257
30,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,26.0,-22.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.10950775854444,82.08500680432975,2.0245009542146875
31,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,75.0,81.8,-21.77,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,69.80534311712756,67.97918525886786,1.8261578582597053
32,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.09347103292359,86.27855032925684,1.8149207036667434
33,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,28.33,-8.41,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.64988268922926,69.96444927452247,1.685433414706793
34,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,59.72,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.13108463448556,66.45634850593808,1.6747361285474796
35,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,20.0,-5.63,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,94.47459100183896,92.8709082384261,1.6036827634128628
36,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,31.4,-4.23,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.21237088962984,78.67543398563829,1.5369369039915455
37,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,87.82,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.42811340540497,67.12961794661054,1.2984954587944344
38,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,39.33,-10.13,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,78.59341364736956,77.33451199185964,1.2589016555099164
39,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,75.1,8.29,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.62817840892863,69.42589056196991,1.2022878469587255
40,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.5421061613921,88.45429516517764,1.0878109962144578
41,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.6028078667263,87.57669258449815,1.0261152822281474
42,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,100.0,19.0,-25.12,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.1412797736747,84.13001661038531,1.0112631632893851
43,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,6,316.1,546.0,-36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.21879057000251,73.27089559656469,0.9478949734378261
44,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,307.6,-39.895,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.61855551091384,65.69520010065087,0.9233554102629711
45,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,474.1,26.0,-22.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.89613179855169,70.98142423734473,0.9147075612069671
46,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,96,72.0,17.6,-8.7,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,81.79641557423629,80.94523386662215,0.8511817076141455
47,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,500.0,208.35,8.73,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.91453044215217,74.0790672053376,0.8354632368145758
48,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,16.0,149.1,-25.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.16080480988411,86.71917656704186,0.4416282428422562
49,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,40.0,24.5,25.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.85310271905117,82.54788051156065,0.305222207490516
50,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,96,100.0,206.9,-13.665,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,71.25255325031718,71.1335002144973,0.11905303581987425
51,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,60.0,25.0,-29.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.16255041443063,84.07937652858244,0.08317388584818275
52,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,67.35,-39.895,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,59.142418174119136,59.05960770089087,0.08281047322826396
53,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,50.0,60.21,-9.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,98.54073477787382,98.59807288301629,-0.05733810514246329
54,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,474.1,30.6,-8.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.17150424726943,72.29159240663782,-0.12008815936839312
55,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,2,35.0,274.1,-9.51,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.05761502419836,87.67835687923292,-0.6207418550345665
56,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,203.85,-10.14,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,93.03433028589414,94.6406794494737,-1.6063491635795515
57,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,5.81,19.4,10.59,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,65.99924699205631,68.18484202617492,-2.185595034118606
58,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,12,75.0,546.0,-38.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.95318723496666,75.85342737301897,-2.900240138052311
59,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,800.0,437.0,-10.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.93649186994313,64.34255052817606,-3.4060586582329293
60,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,10.0,78.3,88.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,54.957781471061196,58.460773208432286,-3.50299173737109
61,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,43.75,14.23,-30.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.63723807048167,91.30821103562164,-3.670972965139967
62,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,12.5,173.48,-7.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.69922656733002,95.83130884264723,-4.132082275317217
63,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,72,18.0,61.06,-23.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.65801187013219,76.95045539617102,-4.292443526038838
64,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,24,160.0,231.4,-10.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,45.259810105363414,49.60627230068284,-4.346462195319425
65,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,6.0,60.0,-31.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,76.5424618135313,81.18149205870893,-4.639030245177622
66,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,6,56.2,375.4,-28.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.50283787028799,84.77966459735234,-5.276826727064346
67,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,3,5.91,43.17,-35.035,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.77630207235067,98.25492294730866,-5.478620874957983
68,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,92.05,-17.92,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,47.020722409186185,52.78207415594117,-5.761351746754983
69,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.0,70.0,-3.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,63.34814382983625,69.4736289872344,-6.125485157398153
70,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,100.0,206.9,-13.665,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.68279428121842,81.63044706034957,-6.947652779131147
71,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,140.5,270.0,10.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,71.23999477241227,78.36124403033484,-7.121249257922571
72,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,32.0,47.9,-24.66,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.39002588861305,80.78545540492387,-7.395429516310813
73,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,20,31.2,78.3,-36.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.42128333239328,69.88379446062042,-7.462511128227142
74,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,6.8,226.75,-6.975,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.77814377604176,78.26811180751238,-7.4899680314706245
75,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,500.0,345.2,8.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.87493154588416,70.14954260762376,-9.274611061739598
76,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,96,5.62,161.4,-31.215,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.5063639668479,89.76332029764706,-10.256956330799156
77,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,24,56.2,42.3,-8.36,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,87.12192480482146,97.74095474755065,-10.619029942729185
78,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,31.25,81.8,-25.115,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.58850124506341,63.56023644773456,-10.971735202671148
79,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,300.0,42.5,-14.25,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.10685071237822,82.12680331491761,-11.01995260253939
80,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,6,12.5,59.72,-21.77,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.91020093844267,93.05410957326285,-11.143908634820178
81,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,20,474.1,26.0,-22.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,44.965017043410576,57.17753801315861,-12.212520969748034
82,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,15.0,100.33,17.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.50247333041592,77.87513872619034,-12.372665395774419
83,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,45.3,66.57,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,64.96940336218067,77.4864641304616,-12.517060768280928
84,CHO-K1,LDH,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,7.2,30.29,-32.81,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,69.79366560159221,82.37778811443592,-12.584122512843706
85,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,32.0,47.9,-24.66,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.99189793247606,88.92672719588917,-12.934829263413107
86,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,72,200.0,375.4,39.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,46.53321087833926,60.20101985340355,-13.66780897506429
87,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,7.5,65.17,-25.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.8629926162583,93.5772755969771,-14.714282980718806
88,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,50.0,21.8,20.54,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,49.62730215222939,66.63069255435587,-17.003390402126485
