,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,167.8,-46.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,87.42024331793581,83.2753517362787,4.14489158165712
11,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,17.8,14.3,-24.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.19322105103254,84.08570961034576,4.107511440686778
12,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,87.82,-20.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.66845222613816,77.59250143127373,4.075950794864426
13,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,188.7,3.61,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,79.76846697801523,75.93605583125404,3.8324111467611885
14,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,120.0,-5.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.45510696554369,73.78595670578117,3.6691502597625174
15,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,75.125,-10.13,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.35588391601293,74.8924210965054,3.4634628195075265
16,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.0,79.0,-17.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.5390955654013,76.65933566985146,2.8797598955498387
17,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,300.0,18.76,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.77365446136307,82.91902105217393,2.854633409189134
18,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,15.6,21.6,-46.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.90816015803405,92.0856368672408,2.8225232907932565
19,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,750.0,199.89,-10.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,70.89189378854938,68.1385238713335,2.7533699172158776
20,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,75.1,-45.96,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.58106694620389,94.01255545700974,2.568511489194151
21,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,15.0,-25.115,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.63196746119146,97.12586814196786,2.5060993192236083
22,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,30.6,234.8,-7.165,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,63.46311413379359,61.002018807669394,2.4610953261241946
23,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,16.785,-18.745,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,101.10898041233153,98.66024676627731,2.4487336460542224
24,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,750.0,120.0,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.59383805746725,84.1470009820633,2.4468370754039483
25,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,437.0,-36.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,65.65598298753028,63.210381038235525,2.4456019492947547
26,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,267.0,-10.33,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.13306419716754,82.17162120895661,1.9614429882109334
27,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,125.0,52.02,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.50908347772312,91.55361572427678,1.9554677534463423
28,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,21.0,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.04991322615555,89.4152446681182,1.6346685580373475
29,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,24.5,-17.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.45240939484901,75.10589390099096,1.3465154938580497
30,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,203.85,41.52,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.23140324340629,68.17903260363714,1.0523706397691512
31,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,21.6,-9.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.31404177631282,90.38298029014385,0.9310614861689714
32,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,96,56.2,28.2,-21.025,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,57.30818864711549,56.547488206497285,0.7607004406182085
33,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,208.35,-8.41,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.77975610781732,88.197114718705,0.5826413891123252
34,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,59.72,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.12442172098535,74.62646619976326,0.49795552122209585
35,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,300.0,76.0,-4.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.6633197005803,92.22726428581515,0.43605541476514986
36,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,17.5,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.63650431577607,93.42799796133907,0.20850635443699161
37,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,326.5,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.55120544020794,71.45634235964596,0.09486308056197856
38,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,12,12.5,94.5,-36.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,94.0079364772028,93.93991397386736,0.0680225033354418
39,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,28.0,28.965,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,54.356883542299705,54.3398505556935,0.017032986606203337
40,CHO-K1,CellTiterBlue,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,711.1,120.0,-23.415,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.26776554372596,64.33012820416842,-0.06236266044246008
41,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,24.6,-36.45,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,90.28966763655866,90.53550770885882,-0.2458400723001546
42,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,175.0,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,55.862405533292915,56.11746536360389,-0.25505983031097657
43,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,39.33,-38.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.50942105700426,63.84326052305024,-0.3338394660459798
44,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,92.05,-16.05,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,93.22363850466182,93.58037867786302,-0.356740173201203
45,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,15.6,228.3,-22.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.83496316392792,84.394985205113,-0.5600220411850785
46,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,180.0,12.0,-46.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,65.92911417423998,66.5423468296234,-0.6132326553834133
47,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,43.8,-45.96,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.00724683583397,90.6957350769427,-0.688488241108729
48,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,345.2,-22.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.03314107389339,80.8771732775688,-0.8440322036754111
49,CHO-K1,CCK-8,MgO,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,44.3,-9.51,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,83.84261609797342,84.69362088512719,-0.8510047871537694
50,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,39.7,-21.715,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,55.167609734459134,56.070023818564124,-0.9024140841049899
51,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,474.1,15.0,-25.115,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.4812605984365,70.44367115861411,-0.9624105601776023
52,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,19.0,118.935,-9.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.84813455329594,90.94659037593662,-1.0984558226406875
53,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,2,13.0,24.5,-8.415,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.97185375981984,92.09888683605969,-1.1270330762398544
54,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,17.8,125.0,-24.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.44661191304745,79.64142120703417,-1.1948092939867223
55,CHO-K1,CVS,MgO,original,hamster,Animal,epithelial,ovary,Normal,4,56.2,326.5,-43.0,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,73.23840229469492,74.4821790570517,-1.2437767623567737
56,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,14.0,68.3,-31.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,76.01782114542863,77.35654881840235,-1.338727672973718
57,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,300.0,234.8,-22.61,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.57789330172656,87.98610583755921,-1.4082125358326465
58,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,96,210.7,301.85,-8.24,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.46620634281,83.2485809122364,-1.782374569426409
59,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,125.0,-22.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.69547046123516,81.65478277883574,-1.9593123176005776
60,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,72.0,557.5,-17.86,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,88.05393671769168,90.0389247478602,-1.984988030168509
61,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,180.0,53.7,-26.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,69.10580488829555,71.29715569652531,-2.191350808229757
62,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,114.0,20.83,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,46.718570806304356,49.09353541164213,-2.374964605337773
63,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,600.0,59.72,-21.77,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,49.7606487260502,52.36063350116713,-2.59998477511693
64,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,128.0,80.0,17.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.32032775067213,80.20343965132109,-3.883111900648956
65,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,256.0,30.6,-4.065,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,68.408985786585,72.64770865942569,-4.2387228728406825
66,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,711.1,208.35,-27.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,56.95956048530604,61.83142914757235,-4.8718686622663085
67,CHO-K1,WST-1,NiO,original,hamster,Animal,epithelial,ovary,Normal,2,72.0,42.9,14.05,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,90.56269814194675,95.69337598707821,-5.1306778451314585
68,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,72,256.0,40.44,-8.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,57.8057045876295,63.256397620978284,-5.450693033348784
69,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,474.1,47.3,-21.085,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,58.27760608395426,63.960584261517674,-5.682978177563413
70,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,210.7,203.85,-7.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.30863853382903,81.65763349345484,-6.348994959625813
71,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,9.0,3.61,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,41.68349745023532,48.13240866920254,-6.448911218967218
72,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,5.62,161.4,24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.98261019556404,93.51039252133533,-6.527782325771298
73,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,2,125.0,126.45,-21.085,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.60387091361349,88.88895229036878,-7.285081376755286
74,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,125.0,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,55.9429164188085,64.39991531032382,-8.456998891515319
75,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,93.64,43.8,-23.415,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.82997413143855,79.98771909487897,-9.157744963440422
76,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,140.5,21.8,-22.62,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,56.49779801889625,66.03694432294277,-9.539146304046525
77,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,20,31.25,189.25,-10.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,61.03530506639987,70.58334834987048,-9.548043283470605
78,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,7.8,94.5,70.76,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.65848745125079,94.42354327654289,-9.765055825292094
79,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,20,15.0,43.8,-9.18,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.24482576954345,92.86706173843422,-10.622235968890763
80,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,96,5.46,75.0,-22.16,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,65.98823623354397,76.79604054218579,-10.80780430864182
81,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,128.0,10.33,10.08,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.4528259460798,62.94074442771835,-11.487918481638552
82,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,474.1,47.3,-21.085,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,52.68686426632517,64.19269193418448,-11.505827667859307
83,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,96,15.0,189.25,-8.24,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.03030500012429,93.60609183280667,-11.575786832682383
84,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,25.0,0.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.86430602580405,92.42885971778836,-12.564553691984301
85,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,7.5,164.065,-12.32,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.47907054159593,80.4042910324821,-13.925220490886176
86,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,6,87.5,30.15,49.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.68527264390192,86.26282890064914,-14.577556256747215
87,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,25.0,0.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.21422905228606,97.94977441803724,-14.735545365751179
88,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,7.8,67.35,-39.895,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.64442161439872,83.46872330391054,-14.824301689511813
89,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,7.8,67.35,-21.715,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.448165117929,87.84573535462556,-18.397570236696566
