,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,17.8,14.3,-24.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.19322105103254,84.08570961034576,4.107511440686778
11,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,87.82,-20.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.66845222613816,77.59250143127373,4.075950794864426
12,CHO-K1,CellTiterGlo,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,188.7,3.61,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,79.76846697801523,75.93605583125404,3.8324111467611885
13,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,15.625,120.0,-5.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.45510696554369,73.78595670578117,3.6691502597625174
14,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,75.125,-10.13,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.35588391601293,74.8924210965054,3.4634628195075265
15,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.0,79.0,-17.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.5390955654013,76.65933566985146,2.8797598955498387
16,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,300.0,18.76,-6.475,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.77365446136307,82.91902105217393,2.854633409189134
17,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,15.6,21.6,-46.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,94.90816015803405,92.0856368672408,2.8225232907932565
18,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,75.1,-45.96,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.58106694620389,94.01255545700974,2.568511489194151
19,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,15.0,-25.115,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,99.63196746119146,97.12586814196786,2.5060993192236083
20,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,16.785,-18.745,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,101.10898041233153,98.66024676627731,2.4487336460542224
21,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,750.0,120.0,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.59383805746725,84.1470009820633,2.4468370754039483
22,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,28.9,270.0,-7.01,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,56.372152348952056,54.349831368163485,2.022320980788571
23,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,267.0,-10.33,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.13306419716754,82.17162120895661,1.9614429882109334
24,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,125.0,52.02,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.50908347772312,91.55361572427678,1.9554677534463423
25,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,21.0,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.04991322615555,89.4152446681182,1.6346685580373475
26,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,24.5,-17.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.45240939484901,75.10589390099096,1.3465154938580497
27,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,175.0,-17.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,71.52691486899033,70.27159823075496,1.2553166382353709
28,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,203.85,41.52,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.23140324340629,68.17903260363714,1.0523706397691512
29,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,21.6,-9.0,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.31404177631282,90.38298029014385,0.9310614861689714
30,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,96,56.2,28.2,-21.025,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,57.30818864711549,56.547488206497285,0.7607004406182085
31,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,96,56.2,28.2,-21.025,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,57.30818864711549,56.547488206497285,0.7607004406182085
32,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,59.72,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.12442172098535,74.62646619976326,0.49795552122209585
33,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,300.0,76.0,-4.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.6633197005803,92.22726428581515,0.43605541476514986
34,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,17.5,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.63650431577607,93.42799796133907,0.20850635443699161
35,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,326.5,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.55120544020794,71.45634235964596,0.09486308056197856
36,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,28.0,28.965,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,54.356883542299705,54.3398505556935,0.017032986606203337
37,CHO-K1,CellTiterBlue,CuO,original,hamster,Animal,epithelial,ovary,Normal,4,711.1,120.0,-23.415,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,64.26776554372596,64.33012820416842,-0.06236266044246008
38,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,175.0,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,55.862405533292915,56.11746536360389,-0.25505983031097657
39,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,1000.0,39.33,-38.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,63.50942105700426,63.84326052305024,-0.3338394660459798
40,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,92.05,-16.05,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,93.22363850466182,93.58037867786302,-0.356740173201203
41,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,15.6,228.3,-22.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.83496316392792,84.394985205113,-0.5600220411850785
42,CHO-K1,XTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,180.0,12.0,-46.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,65.92911417423998,66.5423468296234,-0.6132326553834133
43,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,43.8,-45.96,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.00724683583397,90.6957350769427,-0.688488241108729
44,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,345.2,-22.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.03314107389339,80.8771732775688,-0.8440322036754111
45,CHO-K1,CCK-8,MgO,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,44.3,-9.51,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,83.84261609797342,84.69362088512719,-0.8510047871537694
46,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,800.0,39.7,-21.715,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,55.167609734459134,56.070023818564124,-0.9024140841049899
47,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,474.1,15.0,-25.115,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.4812605984365,70.44367115861411,-0.9624105601776023
48,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,2,13.0,24.5,-8.415,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.97185375981984,92.09888683605969,-1.1270330762398544
49,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,75.1,28.965,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.6255382230866,68.7740531604444,-1.1485149373578025
50,CHO-K1,CVS,MgO,original,hamster,Animal,epithelial,ovary,Normal,4,56.2,326.5,-43.0,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,73.23840229469492,74.4821790570517,-1.2437767623567737
51,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,600.0,114.0,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.76606237978541,74.0838741881897,-1.3178118084042865
52,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,43.17,-1.715,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,89.94601879078341,91.32170412454873,-1.3756853337653183
53,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,326.5,-12.81,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.82549066491185,86.21539453978487,-1.3899038748730135
54,CHO-K1,CellTiterGlo,MgO,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,44.3,-9.51,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,87.53569207801497,88.93997110673659,-1.4042790287216178
55,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,40.0,34.64,-4.845,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.92685140930224,94.79365508102222,-2.8668036717199783
56,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,400.0,175.0,43.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.30071886943207,88.77296108013263,-3.472242210700557
57,CHO-K1,CellTiterBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,144.0,444.9,-26.96,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,82.20078351617303,85.97234367877246,-3.771560162599428
58,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,17.6,17.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.14308908407261,77.92997313302715,-3.7868840489545335
59,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,36.0,175.0,-8.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,77.99041029872646,81.84411237493485,-3.8537020762083927
60,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,12,120.0,25.76,-5.63,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.15783814804994,66.53720868559037,-4.3793705375404315
61,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,60.0,16.785,-18.745,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,96.10385979051007,100.74744067198803,-4.643580881477959
62,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,6,25.0,171.05,31.735,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.76296402742372,86.94955886531618,-5.186594837892457
63,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,6.8,42.5,-26.23,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.68016552249459,86.99775525199631,-5.317589729501719
64,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,18.3,70.76,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,47.47067047413138,52.88085065043196,-5.410180176300578
65,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,15.625,173.48,-23.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,86.1381073585625,91.91816512996385,-5.78005777140136
66,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,474.1,60.0,45.32,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,78.2693442763174,84.260108987995,-5.990764711677599
67,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,267.0,-7.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,69.71517912682516,75.81417466330336,-6.098995536478199
68,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,61.46,26.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.87846577645498,69.21306375108487,-6.334597974629894
69,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,128.0,400.5,-5.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.83925228200239,98.42110041423153,-6.5818481322291404
70,CHO-K1,CellTiterGlo,Pt,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,175.0,-7.05,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,75.82404749360943,82.5693484582019,-6.745300964592474
71,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,20.0,9.0,26.83,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.76593949243956,85.75090981501296,-6.984970322573403
72,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,43.75,189.25,7.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,68.96219069663772,75.97195203109945,-7.009761334461729
73,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,3,240.0,124.5,-30.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,68.69122803083616,76.42676802004999,-7.735539989213834
74,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,87.5,59.72,-7.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.07489048806724,80.05248872108403,-7.977598233016792
75,CHO-K1,CellTiterGlo,Ni,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,546.0,-12.32,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,70.22423292684374,78.27031012329746,-8.046077196453723
76,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,15.625,57.0,-23.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.04071903378322,86.24724434085434,-8.206525307071118
77,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,7.2,30.0,-25.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,66.37622385550851,74.82760525087222,-8.451381395363711
78,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,31.4,34.17,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,86.75426287060962,95.35305627509024,-8.598793404480617
79,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,75.1,28.965,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,60.78738076374195,69.43870601648072,-8.651325252738772
80,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,6,474.1,100.33,-25.115,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.63540332846143,68.38119961089127,-8.745796282429843
81,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,40.0,34.64,-4.845,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.07033484930434,93.44381362712056,-9.373478777816217
82,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,10.0,68.3,-1.715,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,79.01188626262848,88.71366324911529,-9.701776986486806
83,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,6.25,189.25,-8.34,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.3904551503777,86.49411083071162,-11.103655680333915
84,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,140.5,18.3,-2.49,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.863439832292194,68.06696951121354,-11.203529678921349
85,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,256.0,120.0,10.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.18018716838179,77.73099436467415,-11.550807196292354
86,CHO-K1,AlamarBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,210.7,57.0,-1.46,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,56.808260950533764,68.62823572898579,-11.819974778452021
87,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,72.0,165.25,5.635,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.77982043311366,78.34836123508474,-12.568540801971082
88,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,9,125.0,59.72,33.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.22786662799346,68.11379296724958,-14.885926339256123
89,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,7.2,30.0,-25.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.8839550723801,70.23317959794115,-15.349224525561048
90,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,4,5.46,326.5,42.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.61129298397053,101.3707571385812,-15.759464154610669
