,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
36,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,43.17,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.94410315684799,67.32459867031129,2.619504486536698
37,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,518.0,-21.02,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.13998786027135,93.74221946017583,2.397768400095515
38,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,87.5,10.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.37144781895834,83.98896763758395,2.3824801813743903
39,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,27.5,-31.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,100.32940900723234,97.98779126478146,2.341617742450879
40,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,25.0,100.0,-22.16,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.76421094278733,88.49685794987562,2.267352992911711
41,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.62,210.0,-10.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.406388942699806,56.21627044580601,2.1901184968937955
42,CHO-K1,WST-1,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,45.3,-8.915,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,81.5427615393544,79.38051160301303,2.162249936341368
43,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,711.1,39.33,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.40392128744303,76.31053247997323,2.0933888074697933
44,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,518.0,-33.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.38741773462243,87.29873871602035,2.088679018602079
45,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,14.0,114.0,-47.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.91624182100169,81.83407131191997,2.0821705090817204
46,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,43.75,12.5,-5.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.25697738458103,84.54921736431561,0.7077600202654253
47,CHO-K1,CellTiterGlo,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,2,316.1,60.21,-33.23,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,68.71459516836728,68.59021625914006,0.12437890922721806
48,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,6,10.93,239.0,-22.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.60234726055965,86.51630379547012,-0.9139565349104686
49,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,360.0,18.4,-17.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.64410738491254,83.75347308473575,-3.1093656998232007
50,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,5.81,444.9,-31.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.64631686602924,97.77165082428607,-4.125333958256832
51,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,56.2,20.3,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,77.39282713058081,82.00699798867292,-4.614170858092109
52,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,3,75.0,93.15,-23.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,91.76327570189311,96.64170871491511,-4.878433013022004
53,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,360.0,46.8,-35.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.62842435269047,79.5128887987699,-4.88446444607942
54,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,2,7.2,114.0,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.20059159734977,95.10001480216452,-4.899423204814752
55,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,711.1,39.0,-38.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,39.702953707181855,44.7888797933871,-5.085926086205248
56,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,300.0,75.1,24.37,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,82.06949039108821,87.24914725280091,-5.179656861712701
57,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,549.0,-42.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,68.01915622638919,73.39002074266223,-5.370864516273045
58,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,24,175.0,161.7,39.64,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,46.52967410923347,52.07410135874148,-5.544427249508011
59,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,36.0,18.4,5.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.51747247369397,91.52074782733213,-6.003275353638159
60,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,24,125.0,75.1,-22.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.76508167189633,64.78464037132511,-6.019558699428778
61,CHO-K1,LDH,NiO,original,hamster,Animal,epithelial,ovary,Normal,96,5.62,24.0,71.7,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,67.7902840616538,74.11836985871321,-6.3280857970594155
62,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,128.0,27.1,39.64,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.36427326551089,98.04659443756354,-6.682321172052653
63,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,300.0,28.32,29.28,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,50.55527063461945,57.325886164404686,-6.770615529785239
64,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,60.21,6.01,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.48696116407606,81.3185757766433,-6.831614612567236
65,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,48,711.1,150.0,-33.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,35.1523542981436,42.38750151804253,-7.235147219898927
66,CHO-K1,XTT,MgO,original,hamster,Animal,epithelial,ovary,Normal,12,30.0,228.3,-5.865,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,50.09119814456003,57.34493926183934,-7.253741117279311
67,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,2,6.25,10.0,-30.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,112.92429616837543,120.27186729841809,-7.3475711300426525
68,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,316.1,24.0,3.61,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.65830657493956,79.57975703665772,-8.921450461718166
69,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,2,16.0,18.0,-2.49,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,93.90238412498232,104.08190097056372,-10.179516845581404
70,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,7.2,270.0,-42.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.79221977407715,95.58342244541423,-10.791202671337075
71,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,5.62,114.0,-7.01,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.55321008429601,92.63558917156618,-12.08237908727017
72,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,5.81,444.9,-22.62,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.42215455487728,102.33627728439072,-12.914122729513437
73,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,24.0,3.61,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,81.98101890369213,95.60608188044446,-13.625062976752332
74,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,2,7.8125,189.25,-31.4,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,86.31563290819234,100.98246096540805,-14.66682805721571
75,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,9,160.0,145.45,28.255,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,34.5919850661753,51.319812495373455,-16.727827429198157
