,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
31,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,19.4,-16.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.79097392610907,87.56420657197187,3.226767354137209
32,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,28.0,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.45717885374034,92.37382605925325,3.083352794487098
33,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.9643259528723,81.88662097477093,3.077704978101366
34,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,276.05,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.08431615484703,82.08391416617138,3.000401988675648
35,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
36,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,64.0,21.06,-10.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,105.11302069851577,102.17744445092923,2.935576247586539
37,CHO-K1,LDH,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,1000.0,267.0,-7.165,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,70.01921210275613,67.12452010155121,2.894692001204916
38,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,30.6,240.85,-34.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.17764123085641,68.32964445127632,2.847996779580086
39,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.90660093300683,74.11737891903019,2.789222013976641
40,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,20.12,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.70471363774956,83.1306628428258,2.574050794923764
41,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-24.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,96.09174103074335,93.5631024601027,2.528638570640652
42,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,50.0,17.6,21.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.45528270709336,85.93004302275176,2.5252396843415994
43,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,52.0,-18.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.60059859793026,84.15605702806916,2.4445415698611015
44,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,157.15,-17.86,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,75.35100503823016,72.93900105970641,2.4120039785237424
45,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
46,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
47,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
48,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,10.93,100.0,-36.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.61380155822357,91.47967070441547,2.1341308538081023
49,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,87.5,14.3,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.87968663800679,92.78176378443933,2.0979228535674537
50,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,3,30.0,54.86,-16.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.46141999141209,85.87113390100176,0.5902860904103306
51,CHO-K1,MTT,Co3O4,original,hamster,Animal,epithelial,ovary,Normal,24,120.0,92.05,-27.45,3.058103976,2.771428571,-0.34,1.35,51,240.795,4,0,0,-0.4827,5.756098787,0.0,0.0,1.359480519,244.978309,74.62161183077482,74.29352360678432,0.3280882239905054
52,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.0,20.415,-13.56,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.11127850143787,91.31495130364003,-0.20367280220216344
53,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,124.5,13.15,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,71.04076418395213,72.54552503146466,-1.5047608475125287
54,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,210.7,15.84,-31.215,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,76.88570098799555,78.55257086999056,-1.6668698819950123
55,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,190.0,-23.19,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.98930671410731,71.65954883373443,-1.6702421196271189
56,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,28.9,46.3,-31.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,55.77812921346357,57.8928121760624,-2.1146829625988275
57,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,600.0,11.0,-8.915,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.69719865146423,69.15187122163847,-2.454672570174239
58,CHO-K1,CCK-8,Pt,original,hamster,Animal,epithelial,ovary,Normal,72,87.5,82.73,-8.05,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,34.4447403485631,36.92635832648304,-2.4816179779199388
59,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,360.0,33.65,17.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.11773219527284,81.88457306405016,-2.7668408687773223
60,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,8.0,10.33,-9.78,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,101.00396929377952,104.42805363206901,-3.4240843382894894
61,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,210.7,149.1,34.17,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,50.50047933732066,54.034741194598574,-3.5342618572779116
62,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,400.0,546.0,43.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.25880983367423,77.96490926433941,-3.7060994306651764
63,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,4,15.625,15.0,-21.47,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,87.09359674214946,90.91029637161435,-3.8166996294648925
64,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,300.0,38.8,-17.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.32512001019694,84.33431746770457,-4.009197457507625
65,CHO-K1,WST-1,MgO,original,hamster,Animal,epithelial,ovary,Normal,3,240.0,22.415,-56.9,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,81.53789445538487,85.7700328230515,-4.2321383676666215
66,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,12,150.0,109.25,-27.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.54394115266659,85.80787086947038,-4.263929716803787
67,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,150.0,75.0,12.38,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,74.30144511465275,79.1905094082476,-4.889064293594856
68,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,24,100.0,444.9,6.53,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.11418861195652,64.46866969038597,-5.354481078429444
69,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,500.0,46.8,-3.36,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.04438617587721,80.38982901588389,-6.345442840006683
70,CHO-K1,AlamarBlue,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,203.85,-9.51,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,95.93776373301145,102.53031874716272,-6.592555014151273
71,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,6,120.0,28.33,4.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,83.1391283943802,89.84710803122633,-6.707979636846133
72,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,140.5,75.0,-10.33,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.22398785264954,82.98806514322285,-6.7640772905733115
73,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,17.8,21.8,5.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.59100670153204,87.4795548296933,-6.888548128161261
74,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,160.0,75.125,48.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,79.57244329898917,86.48796919420751,-6.915525895218337
75,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,50.0,27.1,-20.26,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,43.70931078134555,51.2648844345142,-7.555573653168651
76,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,316.1,47.5,69.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.294246529602226,71.41012880360118,-8.115882273998956
77,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,4,56.2,80.0,-6.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.62594839890078,66.82831746135894,-8.202369062458153
78,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,250.0,25.76,5.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.59010619873594,76.9006952449341,-8.31058904619816
79,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,31.25,234.8,29.45,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,48.377646846438765,56.70869763623783,-8.331050789799065
80,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,20,750.0,120.0,-22.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,57.40754279209006,66.3218886776123,-8.91434588552223
81,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,500.0,46.8,14.63,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,62.17798323258246,71.27684051372272,-9.098857281140255
82,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,6,5.46,203.85,-33.0,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,83.94585733285439,93.64573355393921,-9.699876221084821
83,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,345.2,45.32,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.61772505313083,89.70589852753282,-10.088173474401998
84,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,6.8,55.8,5.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.42299785575464,82.45056838643431,-12.027570530679668
85,CHO-K1,CellTiterGlo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,50.0,27.1,-10.13,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,57.742531374312165,71.21436491908086,-13.4718335447687
86,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,24,7.2,60.0,-9.51,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,83.04014848283408,97.04185243062808,-14.001703947793999
87,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,64.0,173.48,-0.315,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,44.802043952717185,59.14518651666671,-14.343142563949527
88,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,24,15.625,444.9,6.53,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.35189035106879,99.24909454440748,-14.897204193338695
89,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,24,6.0,504.5,-45.4,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.52617442374881,101.24736071488857,-15.721186291139759
90,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,48,175.0,57.0,17.88,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,33.646496543484396,50.01802391762204,-16.371527374137642
