,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,150.0,21.06,-12.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.5367319912349,89.79594159749486,2.740790393740042
16,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,48,80.0,19.1,-32.81,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,32.48989489532784,29.796254681559585,2.6936402137682585
17,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,12,31.25,134.645,-31.215,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.65372732277947,82.98588893887141,2.6678383839080624
18,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,153.88,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.21164434365788,96.8289366814292,2.3827076622286825
19,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,27.3,-8.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,79.11306280756705,76.75205039599904,2.3610124115680122
20,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,93.64,24.59,26.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.56970420671713,72.44833701318687,2.1213671935302614
21,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,102.55,-7.28,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.52932837834219,87.49150899264986,2.0378193856923303
22,CHO-K1,MTS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,171.05,-38.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,70.78049220972966,68.8603807434045,1.920111466325153
23,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.95646045580217,79.07808402928353,1.878376426518642
24,CHO-K1,EZ4U,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,178.7,-20.25,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,83.20979446342469,81.40841261529359,1.8013818481311006
25,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,62.5,24.5,-8.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.16293484474737,83.37576248143449,1.7871723633128767
26,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,53.7,-9.51,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,108.76493705337857,107.0270191497801,1.737917903598472
27,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.70468172494563,87.99438508612043,1.7102966388251986
28,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,35.0,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.82220044091046,89.20447117062044,1.6177292702900274
29,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
30,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
31,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,19.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.01145581550723,98.59004748268654,1.4214083328206897
32,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,210.0,-29.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.55989299059605,88.30152258868449,1.258370401911563
33,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,6,150.0,375.4,-30.62,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.02597881627766,80.06240660680227,0.9635722094753874
34,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,125.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,80.44152566085944,79.49611735206481,0.9454083087946259
35,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,19.0,30.6,-31.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.06368507580879,89.1573547609586,0.9063303148501944
36,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,19.0,550.15,-15.36,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.57715538927174,79.95071850284945,0.6264368864222831
37,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,78.3,-8.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,70.04468747012534,69.48318920670022,0.561498263425122
38,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,18.0,33.69,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,98.03295826680217,97.48183310988885,0.5511251569133151
39,CHO-K1,CytoTox-Glo,CuO,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,161.7,-22.73,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,66.4432980140746,65.90325885938417,0.5400391546904331
40,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,96,9.0,39.94,-7.455,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.52594220823902,72.01140564085503,0.5145365673839848
41,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,126.45,-17.86,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.3908055401859,89.94574230575694,0.44506323442895734
42,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,504.5,-21.025,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.4076773621558,92.00994036753947,0.3977369946163236
43,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.0,326.5,-43.29,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,83.39704254477529,83.04136191595298,0.3556806288223129
44,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,10.33,-4.845,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,108.97414759503526,108.62846992150843,0.3456776735268363
45,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,11.0,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.034301400441734,61.79231627265873,0.2419851277830034
46,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,30.29,-23.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,40.15812686091474,40.09707008442799,0.06105677648675112
47,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,93.15,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.5302110901932,85.50090204927258,0.02930904092062292
48,CHO-K1,CytoTox-Glo,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,36.0,21.6,-8.72,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,68.91894781130732,68.89436571513644,0.02458209617087448
49,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.81,345.2,-31.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.53906717138295,75.58021875698782,-0.041151585604865204
50,CHO-K1,EZ4U,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,12.5,20.12,-10.045,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,97.57408377846912,99.20810039797966,-1.6340166195105468
51,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,2,75.0,35.0,-58.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.68339548937689,95.77805935248857,-2.094663863111677
52,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,48,80.0,228.3,-9.51,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.12513180617877,80.80150741099914,-2.6763756048203646
53,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,31.6,22.0,-46.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,89.84522250738853,92.70782592428866,-2.8626034169001287
54,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,75.0,578.27,-34.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.60480512778645,88.51391274481207,-2.909107617025626
55,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,93.65,45.32,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.157790761047394,61.365342772156225,-3.207552011108831
56,CHO-K1,MTS,CeO2,original,hamster,Animal,epithelial,ovary,Normal,12,14.0,165.3,-10.48,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,81.54193607112167,84.88129123684388,-3.3393551657222105
57,CHO-K1,Live/Dead,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,60.0,150.0,-2.49,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,80.64522464494718,84.27930783197796,-3.6340831870307824
58,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,3,240.0,444.9,-42.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.69533846019748,85.87361320961652,-4.178274749419046
59,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,5.91,93.65,59.53,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.63525701604756,80.6424237211023,-5.007166705054743
60,CHO-K1,EZ4U,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,800.0,65.0,34.17,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,43.88955504467308,48.929769526727895,-5.0402144820548145
61,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,208.35,-20.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,45.72060525450482,50.90311811102475,-5.182512856519935
62,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,144.0,267.0,2.2,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.50241165180032,85.68954186937475,-5.187130217574435
63,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,19.0,187.35,-26.3,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,83.7781497527159,89.21961193967594,-5.441462186960038
64,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,20.415,-0.315,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.2725896512217,88.00347096273586,-5.7308813115141675
65,CHO-K1,MTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,3,62.5,276.05,25.67,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,85.1921621445964,93.34652389920403,-8.154361754607635
66,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,711.1,550.15,-36.2,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,52.31608573767698,60.64759853914092,-8.331512801463944
67,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,175.0,40.0,53.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.7433974808966,88.36610706542358,-9.622709584526973
68,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,4,6.8,8.15,-12.81,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.97792031034842,90.10050607773482,-10.122585767386397
69,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,43.75,102.55,61.44,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,58.552942917466105,69.03785880103119,-10.484915883565087
70,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,250.0,44.3,-35.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,46.359626033830246,57.09967108348596,-10.740045049655713
71,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,4,500.0,33.0,18.2,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.78971005177422,65.09440130014846,-11.30469124837424
72,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,80.0,28.2,-6.285,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.38437584394736,62.823323065893675,-11.438947221946314
73,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,5.91,56.7,71.23,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.83549937063685,88.30221532788904,-12.466715957252191
74,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,93.64,15.84,-13.2,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,70.31569543224413,82.91795461547368,-12.602259183229549
75,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,5.81,557.5,-28.16,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,87.39525285694327,100.60778991262256,-13.212537055679292
76,CHO-K1,NRU,Au,original,hamster,Animal,epithelial,ovary,Normal,2,31.2,55.8,61.44,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.77377242016318,95.14155748172854,-13.367785061565357
77,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,72.0,43.8,-5.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,62.20007178681296,75.98177293819766,-13.781701151384702
78,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,72,8.0,85.5,-2.49,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,65.77093232491883,80.64723044924416,-14.87629812432533
79,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,21.8,24.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,38.74348176123599,54.10685131129089,-15.363369550054898
80,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,96,75.0,82.73,24.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,37.95317528217828,53.88771540881421,-15.93454012663593
81,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,9,5.81,150.0,-21.47,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.35058514663028,95.81996836931953,-17.469383222689245
82,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,9,175.0,161.7,14.63,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,33.07018639428343,50.62925969480507,-17.55907330052164
83,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,72.0,188.7,29.28,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,34.49046493965828,53.26638880666472,-18.77592386700644
