,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
11,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,15.6,56.7,-9.96,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,73.74233877644473,68.14155322415365,5.600785552291072
12,CHO-K1,CVS,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,41.96530216752413,37.24576541602097,4.719536751503156
13,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,12,25.0,199.95,-10.13,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.27498727056364,84.64628872611395,4.628698544449691
14,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,31.6,45.0,-5.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.95863141470616,84.35538813608156,4.603243278624603
15,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,9.0,557.5,-25.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.68561188377511,89.17449801862435,4.511113865150762
16,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,19.4,-33.33,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.18145610035323,72.81671661850089,4.3647394818523395
17,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,302.75,-6.475,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.21802089786357,64.92632354265695,4.291697355206622
18,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,214.25,-32.66,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.91214009613826,76.62527851175032,4.286861584387935
19,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,20,25.0,199.95,-13.665,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.36465910748542,83.13161375493793,4.233045352547492
20,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,20.0,14.23,-13.56,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.49429760399588,81.27780288355952,4.2164947204363585
21,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,140.5,56.7,-9.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.007648324132,82.83672138968602,4.170926934445987
22,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,14.0,76.0,-7.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,62.881153090658565,58.82348006990167,4.057673020756894
23,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,214.25,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.30274710744062,84.69324515648759,3.6095019509530317
24,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,120.0,22.0,-7.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,97.504249896961,94.03519652365534,3.4690533733056554
25,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,62.5,25.76,7.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.74535961195076,81.30083029150919,3.444529320441575
26,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,150.0,21.8,-22.62,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,53.123975528462104,49.77601094458734,3.347964583874763
27,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,65.17,-43.29,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.33771523645055,71.16758718724769,3.1701280492028587
28,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,27.7,-7.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.52433414644302,84.41235900632394,3.1119751401190854
29,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,29.57,60.01,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.14082896804834,70.06541255689534,3.0754164111530002
30,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,500.0,165.25,-22.16,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.07701388767244,83.06464897833196,3.0123649093404765
31,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,267.0,8.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.39267355875972,59.44273487267803,2.949938686081687
32,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,10.0,345.2,-5.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.69615486136401,89.75926922834296,2.936885633021049
33,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.39604976967611,78.52802678865058,2.8680229810255327
34,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,234.8,-6.38,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.90964398497472,70.05225096383651,2.8573930211382077
35,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,4,17.8,11.0,-56.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.47094059528825,91.65606432311716,2.814876272171091
36,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,316.1,214.25,6.53,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,67.92885475938665,65.24115688096245,2.6876978784242027
37,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,31.2,33.69,-21.085,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.82998824167055,88.15094877567613,2.679039465994421
38,CHO-K1,MTS,Ni,original,hamster,Animal,epithelial,ovary,Normal,24,21.87,158.75,-40.5,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,80.0533914546458,77.41871035400973,2.6346811006360724
39,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,15.625,17.5,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.97356513019896,72.3467340698323,2.626831060366669
40,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,75.0,-7.165,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.73503244257256,85.13876395307236,2.596268489500204
41,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,91.53130615955054,88.96216545591277,2.569140703637771
42,CHO-K1,CellTiterBlue,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,31.6,19.1,-23.3,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,102.35526548034547,99.80775695449367,2.5475085258517964
43,CHO-K1,AlamarBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,92.05,-43.29,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,44.64004134354241,42.11280585054308,2.527235492999324
44,CHO-K1,LDH,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,72,400.0,80.0,7.36,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,68.53704717537398,66.05686114374953,2.4801860316244557
45,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,13.0,134.645,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.89878984463543,78.42721510777038,2.471574736865051
46,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,93.64,141.0,-33.83,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.19980280238322,90.72983466034326,2.46996814203996
47,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,12.5,228.3,-56.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.45903205116227,81.0716615427982,2.3873705083640715
48,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,48,31.2,14.23,-10.33,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,77.39659151087382,75.10959431456386,2.2869971963099545
49,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,48,13.0,46.8,-20.25,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,80.37007354300755,79.11925887219263,1.2508146708149184
50,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,326.5,-17.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,84.53555804076198,83.4344164026995,1.1011416380624865
51,CHO-K1,CellTiterBlue,MgO,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,54.86,-46.8,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,99.8873454806478,99.20115502210736,0.6861904585404375
52,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,31.2,19.0,-31.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,89.05214635829319,89.69112624551298,-0.63897988721979
53,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,16.5,-36.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,102.57653247682059,103.53983197797281,-0.9632995011522212
54,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,9,180.0,10.0,-23.05,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,69.84857330805622,70.87127465290425,-1.0227013448480307
55,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,140.5,20.3,-21.47,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.0969904676528,93.76678025376216,-1.6697897861093622
56,CHO-K1,LDH,CuO,original,hamster,Animal,epithelial,ovary,Normal,20,18.0,289.76,-5.21,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,79.51797716645568,82.31900027697526,-2.80102311051958
57,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,40.0,20.12,-7.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.98012820368655,87.95093610803546,-2.9708079043489164
58,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,24,144.0,546.0,-39.55,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,55.62257400930191,58.71397048483723,-3.0913964755353263
59,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,5.46,274.1,-7.01,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.8516238281501,87.00065295491093,-4.149029126760837
60,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,4,16.0,46.3,29.45,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.28495461290724,79.74736500197426,-4.462410389067017
61,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,552.0,-13.315,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.26697828509407,96.73150180757641,-4.464523522482338
62,CHO-K1,NRU,CuO,original,hamster,Animal,epithelial,ovary,Normal,12,15.6,61.06,-8.3,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,91.85325904759449,96.63598873757846,-4.782729689983967
63,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,80.0,18.76,34.605,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.48647130962466,90.60988405274122,-5.12341274311656
64,CHO-K1,CCK-8,Pt,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,29.57,60.01,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,28.86929027350845,34.0157252326146,-5.1464349591061485
65,CHO-K1,CytoTox-Glo,ZnO,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,17.5,-6.975,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,74.74152486809723,79.9290833119253,-5.187558443828067
66,CHO-K1,CVS,CuO,original,hamster,Animal,epithelial,ovary,Normal,72,75.0,46.3,49.26,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,65.0762670838215,70.36540936868883,-5.289142284867324
67,CHO-K1,MTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,12.5,39.7,-9.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.39626919250459,97.74305397060192,-5.34678477809733
68,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,46.3,-17.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.62903630164472,77.09881167839465,-5.469775376749936
69,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,6,80.0,100.0,-7.21,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.75345157373103,76.11216787261532,-6.358716298884289
70,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,31.6,57.0,-26.23,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.07626400287658,72.27321736603665,-7.196953363160063
71,CHO-K1,CellTiterBlue,NiO,original,hamster,Animal,epithelial,ovary,Normal,3,711.1,289.76,59.53,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,73.94499643675499,81.23213913712895,-7.287142700373963
72,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,43.75,21.0,-33.33,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.55348610736478,77.06724966143364,-7.513763554068859
73,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,4,18.0,214.25,70.76,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,72.86739235443179,80.40714384581742,-7.53975149138563
74,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,27.7,-28.16,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.10906146736156,96.0715705838438,-7.962509116482238
75,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,20.0,437.0,-20.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.9765593984306,84.63953843187815,-8.662979033447556
76,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,474.1,190.0,-28.16,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.79626459097742,92.6537190019264,-8.85745441094899
77,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,150.0,42.5,-24.75,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,54.970489739365874,64.22312981418919,-9.252640074823319
78,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,96,9.45,161.7,57.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,63.07401367726215,72.757089561862,-9.683075884599852
79,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,3,144.0,21.0,-17.79,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,65.73555232161233,76.1736293073059,-10.43807698569357
80,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.45,161.4,33.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.80719751068001,87.70237359989021,-10.895176089210196
81,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,15.625,17.5,29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,62.262862589741665,74.10808709181661,-11.845224502074949
82,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,20,500.0,15.84,49.78,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.81004090144489,72.1998561261912,-13.3898152247463
83,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,8.0,141.0,-33.35,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.40997003842092,83.87417862094514,-13.464208582524222
