,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
31,CHO-K1,EZ4U,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,20.0,21.55,-35.715,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,103.45565036467103,100.21748683814256,3.238163526528467
32,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,17.8,19.4,-16.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.79097392610907,87.56420657197187,3.226767354137209
33,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,18.0,28.0,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.45717885374034,92.37382605925325,3.083352794487098
34,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,118.935,-26.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.9643259528723,81.88662097477093,3.077704978101366
35,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,276.05,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.08431615484703,82.08391416617138,3.000401988675648
36,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,2,25.0,120.0,-8.395,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,95.27768620736151,92.28184798002879,2.995838227332726
37,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,64.0,21.06,-10.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,105.11302069851577,102.17744445092923,2.935576247586539
38,CHO-K1,LDH,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,72,1000.0,267.0,-7.165,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,70.01921210275613,67.12452010155121,2.894692001204916
39,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,30.6,240.85,-34.1,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.17764123085641,68.32964445127632,2.847996779580086
40,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,76.90660093300683,74.11737891903019,2.789222013976641
41,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,12.0,-39.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.575082136832606,60.82053790935489,2.754544227477716
42,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,7.8125,20.12,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.70471363774956,83.1306628428258,2.574050794923764
43,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-24.75,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,96.09174103074335,93.5631024601027,2.528638570640652
44,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,50.0,17.6,21.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.45528270709336,85.93004302275176,2.5252396843415994
45,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,17.8,52.0,-18.9,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.60059859793026,84.15605702806916,2.4445415698611015
46,CHO-K1,CVS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,175.0,157.15,-17.86,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,75.35100503823016,72.93900105970641,2.4120039785237424
47,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,25.76,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.06805062507647,81.75573105757117,2.3123195675052983
48,CHO-K1,CytoTox-Glo,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,28.0,12.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.65227165823828,72.35500060896702,2.2972710492712594
49,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,3,14.0,18.0,-12.4,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,101.12388414017911,98.85800139988574,2.265882740293378
50,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,4,13.0,274.1,-33.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.3708765903064,88.12302567784828,2.2478509124581194
51,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,100.0,10.0,-28.915,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,85.09489229543622,82.91760891541885,2.1772833800173714
52,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,474.1,19.4,-12.75,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.84762991404196,72.7165973191971,2.1310325948448536
53,CHO-K1,MTS,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,3,1000.0,301.85,-36.5,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,74.11140623077128,72.91045038981457,1.2009558409567092
54,CHO-K1,MTS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,400.0,16.5,-2.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,75.15559598185601,74.68471305902881,0.4708829228272009
55,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,14.0,24.5,-47.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.64401730529666,93.359703025707,-0.7156857204103488
56,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,25.0,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.9085860984904,80.26365776300293,-1.355071664512522
57,CHO-K1,CCK-8,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,56.2,34.64,-38.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,90.43546034343842,91.80523683623666,-1.3697764927982377
58,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,30.6,167.8,-56.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.50331351067052,75.11054857188235,-1.6072350612118242
59,CHO-K1,CellTiterGlo,C,original,hamster,Animal,epithelial,ovary,Normal,48,125.0,46.8,-5.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.95014874771529,71.71300020185514,-1.7628514541398488
60,CHO-K1,XTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,18.4,-8.72,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.44269946183991,93.34767828402792,-1.9049788221880135
61,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,256.0,16.7,-57.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.63421749861813,91.84186734873322,-2.2076498501150894
62,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,48,93.64,161.7,-8.11,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.65215791152854,64.17162022240542,-2.5194623108768823
63,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,474.1,91.15,-47.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.54701317840882,93.98644521857098,-3.43943204016216
64,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,750.0,27.7,-53.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.260622781472584,59.85949703629243,-3.5988742548198474
65,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,240.0,145.45,-38.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,71.73002102778071,75.89848003220168,-4.168459004420967
66,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,60.21,-1.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,78.26845472659647,82.52315882301127,-4.254704096414798
67,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,24,360.0,54.86,-8.24,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,56.7251721205721,61.01625177421038,-4.291079653638285
68,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,9.0,60.0,-1.46,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.8825042146608,78.31872244955754,-4.436218234896742
69,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,72,300.0,239.0,-5.865,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.9460377009205,71.91851615794262,-4.97247845702212
70,CHO-K1,CytoTox-Glo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,24,316.1,141.0,53.8,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,56.701724753243816,61.72540611210585,-5.023681358862035
71,CHO-K1,WST-1,Au,original,hamster,Animal,epithelial,ovary,Normal,6,62.5,17.5,-7.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.09284766175628,88.2412901452998,-5.148442483543519
72,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,62.5,59.72,-8.41,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.98382203204865,91.17178717499233,-5.187965142943682
73,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,48,210.7,76.0,34.17,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,63.005120904335456,68.31624374351902,-5.311122839183568
74,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,13.0,276.05,-21.715,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,88.78686409537906,94.14274528621232,-5.355881190833259
75,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,20,474.1,552.0,12.38,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,62.30775194923589,68.26730697198657,-5.959555022750678
76,CHO-K1,CCK-8,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,28.9,21.8,-21.085,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.4478908784339,79.40214797419938,-7.954257095765485
77,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,96,180.0,60.0,-1.46,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,71.43985009773209,79.87151748225926,-8.431667384527174
78,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,120.0,11.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.92004670907085,101.41087161024276,-8.49082490117192
79,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,40.44,-35.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,39.99026723564097,48.489703073844225,-8.499435838203254
80,CHO-K1,XTT,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,188.7,44.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,65.79592644852796,74.31690661034334,-8.520980161815373
81,CHO-K1,MTS,Au,original,hamster,Animal,epithelial,ovary,Normal,6,300.0,61.06,-25.165,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,41.22891742378478,49.863723433827225,-8.634806010042446
82,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,32.0,188.7,-9.96,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.3522230772001,59.339599544518485,-9.987376467318384
83,CHO-K1,Live/Dead,ZnO,original,hamster,Animal,epithelial,ovary,Normal,12,144.0,34.64,0.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.45436760093497,81.81351581925455,-10.359148218319575
84,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,200.0,18.76,31.02,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,52.60689530816238,63.40014096065255,-10.793245652490171
85,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,31.25,78.3,36.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.7829671490769,94.63941360939565,-10.85644646031875
86,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,75.0,-10.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.11223264058025,66.97303857053697,-10.860805929956719
87,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,24,360.0,239.0,-22.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,39.83199932244164,50.98903255340531,-11.15703323096367
88,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,5.81,162.5,-10.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.98156454351279,96.30904895498207,-11.327484411469285
89,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,12.5,28.0,12.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,57.445153330857664,69.88527684773202,-12.440123516874351
90,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,9.45,307.6,-10.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.83700816887995,86.05380788148513,-13.21679971260518
91,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,180.0,24.59,11.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,59.88582498755985,73.73434013262803,-13.848515145068184
92,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,24,210.7,124.5,-20.51,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,52.579255555545046,67.05569926637686,-14.476443710831816
