,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
13,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,128.0,19.0,-13.2,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.66541868329908,68.76320704656548,5.902211636733597
14,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,12.5,18.3,-22.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.62786720605203,81.81227309047401,5.815594115578023
15,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,13.0,28.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.22680894629048,74.51501051181187,5.7117984344786095
16,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,32.0,43.17,-26.23,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,77.01142766255397,71.35584930203554,5.655578360518433
17,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,240.0,100.33,-5.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,65.15799335715384,59.66257393129056,5.4954194258632825
18,CHO-K1,Live/Dead,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,32.0,28.0,-10.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.3355484522623,79.05287070266498,5.282677749597326
19,CHO-K1,MTS,C,original,hamster,Animal,epithelial,ovary,Normal,2,20.0,187.35,-34.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,87.93054298333638,82.75113462121911,5.179408362117272
20,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,28.2,-17.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.75309380610358,65.6053734635775,5.147720342526085
21,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,31.25,21.6,-23.05,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.51757333132748,66.47204780858237,5.045525522745109
22,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,43.8,-19.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,84.00479902040425,78.98358696855189,5.021212051852359
23,CHO-K1,CellTiterBlue,C,original,hamster,Animal,epithelial,ovary,Normal,48,19.0,215.0,-34.15,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.38417889079277,70.43000369141875,4.954175199374021
24,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,9.45,81.8,-14.25,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.684039364550394,56.734562091666824,4.94947727288357
25,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,75.0,94.5,-24.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.99037883389903,66.1526960631159,4.8376827707831325
26,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,25.0,24.6,-32.5,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.66126986074368,56.03814555396136,4.623124306782323
27,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,87.5,57.0,-10.48,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,67.6846130381667,63.09799478720751,4.586618250959191
28,CHO-K1,CCK-8,Cu,original,hamster,Animal,epithelial,ovary,Normal,48,17.8,239.0,-18.745,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,70.917670109686,66.34563757395155,4.572032535734451
29,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,1000.0,61.06,-25.165,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,62.403378323454646,58.040246086285464,4.363132237169182
30,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,10.0,109.25,-17.86,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.12353651872773,74.77495950059209,4.348577018135643
31,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,6,1000.0,165.25,-36.25,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,61.904528742829925,57.56732172656475,4.337207016265175
32,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,6,19.0,8.15,-27.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.19109615933365,87.97918904114651,4.211907118187142
33,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,267.0,-10.48,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.32849400772061,76.23433994027867,4.094154067441934
34,CHO-K1,Live/Dead,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,4,80.0,71.0,-18.9,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,74.87022445087453,70.78306460657387,4.087159844300658
35,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,20.0,120.0,-13.665,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,90.42185853819758,86.34613653095457,4.075722007243016
36,CHO-K1,MTS,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,4,800.0,16.785,-5.95,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,68.42352053956478,64.38594578576502,4.03757475379976
37,CHO-K1,EZ4U,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,274.1,-39.9,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,94.39697517453817,90.40135775746388,3.9956174170742855
38,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,9.0,124.5,-19.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.91206144066587,76.93015199411644,3.981909446549423
39,CHO-K1,CellTiterGlo,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,9.45,85.5,-16.2,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,82.6504729291994,78.67748351127219,3.9729894179272094
40,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,140.5,14.23,-16.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.72252839564602,88.72039394460649,3.002134451039538
41,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,87.5,13.0,-3.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.43511473940728,83.11909775497027,2.316016984437013
42,CHO-K1,MTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,1000.0,93.65,-8.36,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.57607990639285,67.24458410758942,0.33149579880343083
43,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,56.2,518.0,-28.16,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.15544621411813,88.64120425466484,-1.4857580405467132
44,CHO-K1,Live/Dead,CeO2,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,79.0,-43.29,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,64.77560166210193,67.3373547952436,-2.5617531331416643
45,CHO-K1,AlamarBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,20,210.7,141.0,-57.5,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,79.51085942092521,82.70172293916461,-3.1908635182393965
46,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,25.0,-4.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.8078311501846,82.45148470696802,-3.64365355678342
47,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,52.02,-34.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.44656532491162,78.10622358513623,-3.6596582602246173
48,CHO-K1,XTT,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,2,500.0,55.6,20.55,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,82.20501053823222,86.14609199334711,-3.9410814551148974
49,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,28.2,5.65,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.1863574687989,94.14640452931565,-3.960047060516743
50,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,6.25,14.3,-50.9,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.62793588078073,93.39062666012578,-4.76269077934505
51,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,15.0,167.8,-31.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.82077834756252,94.88314963599518,-5.062371288432658
52,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,2,750.0,27.7,-18.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,73.23842019120269,78.57677127472515,-5.338351083522454
53,CHO-K1,NRU,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,9,15.0,30.6,-33.83,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,93.6260978856433,99.2218304541967,-5.595732568553402
54,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,144.0,33.65,-22.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.48415149386278,76.62743301781971,-6.143281523956929
55,CHO-K1,Live/Dead,Ag,original,hamster,Animal,epithelial,ovary,Normal,20,15.6,165.3,-18.745,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.29222379295074,89.83051094369347,-6.5382871507427325
56,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,4,125.0,91.15,10.08,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,60.18388375403232,66.73158986932587,-6.5477061152935505
57,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,43.75,49.2,-3.605,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.71885414465741,88.26723218103496,-6.548378036377542
58,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.62,90.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,48.73264839351651,55.70895306875709,-6.976304675240577
59,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,24,6.25,100.0,-15.91,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.88477194784166,92.3631607403114,-7.478388792469744
60,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,21.87,27.5,-45.96,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.30926315308501,74.80856502870596,-7.499301875620944
61,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,12,240.0,518.0,-5.95,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,46.57734597058603,54.42218790382624,-7.844841933240211
62,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,4,8.0,8.15,-38.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.1694100495373,97.53424612740534,-9.364836077868034
63,CHO-K1,MTS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,120.0,90.0,-23.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,39.35214698691318,49.88724187793431,-10.535094891021124
64,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,6.8,114.0,-4.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.14113067075277,82.82546414204438,-10.684333471291609
65,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,72,128.0,61.46,20.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,28.911349117562207,41.0500160708248,-12.138666953262597
66,CHO-K1,WST-1,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,5.62,27.7,71.23,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.859973465904766,73.26507394058818,-12.405100474683415
67,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,10.0,178.7,25.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.32852944368881,86.79373982762745,-13.46521038393864
68,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,72,128.0,61.46,20.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,33.01695731333538,46.73176982067076,-13.714812507335381
69,CHO-K1,Live/Dead,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,5.81,307.6,49.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.06972536404065,94.55812792502164,-14.488402560980987
70,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,12,6.8,307.6,-35.715,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.46596550967244,96.97790134977737,-14.511935840104925
71,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,6.8,114.0,-4.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.98324435174136,89.6986591551728,-14.715414803431443
72,CHO-K1,CytoTox-Glo,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,5.46,250.0,10.285,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,68.74186053213347,86.21538609942927,-17.473525567295795
73,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,7.5,28.2,-27.7,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.20381723770137,84.78500979963555,-17.581192561934174
