,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,153.88,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.21164434365788,96.8289366814292,2.3827076622286825
16,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,27.3,-8.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,79.11306280756705,76.75205039599904,2.3610124115680122
17,CHO-K1,MTS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,171.05,-38.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,70.78049220972966,68.8603807434045,1.920111466325153
18,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.95646045580217,79.07808402928353,1.878376426518642
19,CHO-K1,EZ4U,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,178.7,-20.25,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,83.20979446342469,81.40841261529359,1.8013818481311006
20,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,62.5,24.5,-8.7,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.16293484474737,83.37576248143449,1.7871723633128767
21,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,53.7,-9.51,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,108.76493705337857,107.0270191497801,1.737917903598472
22,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.70468172494563,87.99438508612043,1.7102966388251986
23,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,35.0,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.82220044091046,89.20447117062044,1.6177292702900274
24,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
25,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
26,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,19.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.01145581550723,98.59004748268654,1.4214083328206897
27,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,210.0,-29.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.55989299059605,88.30152258868449,1.258370401911563
28,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,125.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,80.44152566085944,79.49611735206481,0.9454083087946259
29,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,2,19.0,550.15,-15.36,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,80.57715538927174,79.95071850284945,0.6264368864222831
30,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,18.0,33.69,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,98.03295826680217,97.48183310988885,0.5511251569133151
31,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,24,25.0,126.45,-17.86,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.3908055401859,89.94574230575694,0.44506323442895734
32,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,345.2,-28.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,102.27270138980303,101.87739558057145,0.3953058092315871
33,CHO-K1,XTT,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,9.0,326.5,-43.29,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,83.39704254477529,83.04136191595298,0.3556806288223129
34,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,10.33,-4.845,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,108.97414759503526,108.62846992150843,0.3456776735268363
35,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,11.0,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.034301400441734,61.79231627265873,0.2419851277830034
36,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,72,30.6,30.29,-23.1,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,40.15812686091474,40.09707008442799,0.06105677648675112
37,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,93.15,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.5302110901932,85.50090204927258,0.02930904092062292
38,CHO-K1,CytoTox-Glo,MgO,original,hamster,Animal,epithelial,ovary,Normal,48,36.0,21.6,-8.72,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,68.91894781130732,68.89436571513644,0.02458209617087448
39,CHO-K1,NRU,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,5.81,345.2,-31.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.53906717138295,75.58021875698782,-0.041151585604865204
40,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.65163189353516,59.69850667994187,-0.046874786406711166
41,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.010052463581125,59.16063226315515,-0.15057979957402523
42,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,10.93,345.2,-8.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.75067856675186,92.9285433676514,-0.17786480089954182
43,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.0647327744197,92.26324201913823,-0.1985092447185366
44,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,210.7,42.9,-2.85,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,88.19502993594227,88.40974984443181,-0.21471990848954192
45,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,80.0,231.4,-39.895,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,58.616112618454274,58.89753314518097,-0.2814205267266985
46,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,14.0,200.0,-39.55,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,90.74965541755968,91.19800330873537,-0.4483478911756862
47,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,16.785,-30.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.26150663587178,97.72244068253772,-0.4609340466659404
48,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,78.3,-7.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.272343270481834,62.748994182319834,-0.476650911838
49,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,24,360.0,267.0,-46.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,63.68010760523977,64.20188710428323,-0.5217794990434612
50,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,8.0,93.65,-7.28,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.21262217480466,90.64440953432477,-2.4317873595201007
51,CHO-K1,CellTiterGlo,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,30.6,29.57,42.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.8489327569571,91.85050030932591,-3.0015675523688117
52,CHO-K1,Live/Dead,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,120.0,27.3,-33.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.38131380393217,90.4280365494139,-3.0467227454817305
53,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,93.64,82.73,-7.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.54976676838974,69.82622367803049,-3.2764569096407428
54,CHO-K1,MTS,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,96,28.9,10.33,24.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,43.357091167667726,47.16741813687938,-3.8103269692116513
55,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,96,750.0,24.5,5.64,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,72.3788383936187,77.0277788465586,-4.648940452939911
56,CHO-K1,LDH,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,16.0,52.02,-39.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.14424636723193,80.97845738592082,-4.83421101868889
57,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,96,28.9,27.3,35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,57.25284198301736,62.5960725459957,-5.343230562978341
58,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,100.0,70.0,-3.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,44.27507742386655,49.83173866192011,-5.5566612380535645
59,CHO-K1,WST-1,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,2,5.91,504.5,5.65,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,89.48062037369795,95.65110180196312,-6.170481428265177
60,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,12,31.2,33.65,-26.23,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.5189751755999,91.97902868727164,-6.460053511671731
61,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,140.5,20.0,-15.36,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.01595644707345,88.69636573059216,-6.680409283518713
62,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,160.0,150.0,-31.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.18893912635656,72.97079954404974,-6.781860417693181
63,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,5.91,42.9,-25.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.78195721870266,87.83208904544826,-8.050131826745599
64,CHO-K1,NRU,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,5.91,15.0,36.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.76840351429452,75.85461310618263,-8.086209591888107
65,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,75.0,189.25,-6.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,71.60485646411651,80.04809182364858,-8.443235359532068
66,CHO-K1,CellTiterGlo,Au,original,hamster,Animal,epithelial,ovary,Normal,20,140.5,17.4,-45.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.7292739764869,76.17413467825077,-8.444860701763872
67,CHO-K1,NRU,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,8.0,39.7,-28.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,87.39173916058186,96.09714516840607,-8.705406007824209
68,CHO-K1,EZ4U,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,21.87,504.5,-1.46,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.4786759561251,73.57843497701136,-9.099759020886253
69,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,12,20.0,81.8,-0.025,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,72.67828585793542,81.84914169730389,-9.170855839368471
70,CHO-K1,LDH,Co3O4,original,hamster,Animal,epithelial,ovary,Normal,96,10.0,24.6,10.285,3.058103976,2.771428571,-0.34,1.35,51,240.795,4,0,0,-0.4827,5.756098787,0.0,0.0,1.359480519,244.978309,66.53675017007032,77.26991590429823,-10.73316573422791
71,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,5.62,93.15,-23.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.99198871814838,97.80721585930578,-10.815227141157408
72,CHO-K1,XTT,Au,original,hamster,Animal,epithelial,ovary,Normal,6,6.0,120.0,-56.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.82337198204351,95.38201303318668,-12.55864105114317
73,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,9,7.5,24.5,50.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.6421588219551,88.03426281797255,-13.39210399601744
74,CHO-K1,MTS,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,24,9.45,444.9,20.99,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,54.321476456984186,67.94907285965178,-13.627596402667592
75,CHO-K1,CytoTox-Glo,Au,original,hamster,Animal,epithelial,ovary,Normal,4,7.5,15.0,-26.96,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.13344438534662,98.96436458787353,-13.830920202526912
76,CHO-K1,MTS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,48,5.81,200.0,-8.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.30706649493301,94.1562852659998,-13.849218771066788
