,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
18,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,21.6,-32.68,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,102.50511897548131,99.16908209603878,3.3360368794425312
19,CHO-K1,AlamarBlue,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,9,19.0,28.2,-31.5,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,94.38417985608045,91.49984219149846,2.8843376645819916
20,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,24.5,-45.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,77.58186007554549,74.79922717731667,2.782632898228826
21,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,75.0,307.65,-5.95,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,74.9688807293619,72.3168828272198,2.6519979021420994
22,CHO-K1,WST-1,Cu,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,267.0,-33.4,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,53.68136204043158,51.17518374447828,2.5061782959532977
23,CHO-K1,EZ4U,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,750.0,120.0,-20.165,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.59383805746725,84.1470009820633,2.4468370754039483
24,CHO-K1,CVS,C,original,hamster,Animal,epithelial,ovary,Normal,6,30.6,114.0,-9.18,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.4640247621147,86.03619836147125,2.427826400643454
25,CHO-K1,AlamarBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,3,150.0,59.72,-10.14,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,106.53492886808844,104.25942716977305,2.275501698315395
26,CHO-K1,CellTiterBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,15.0,59.72,-9.64,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,81.64344026360436,79.52329253325605,2.1201477303483074
27,CHO-K1,NRU,C,original,hamster,Animal,epithelial,ovary,Normal,4,50.0,194.2,-33.23,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,75.89704053455097,73.94910383185672,1.9479367026942498
28,CHO-K1,CellTiterGlo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,256.0,10.0,-20.26,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.34378623091366,61.47560063622703,1.8681855946866293
29,CHO-K1,AlamarBlue,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,100.0,203.85,-19.25,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.46526547626797,93.60633940636885,1.8589260698991268
30,CHO-K1,MTS,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,118.935,-26.9,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,88.09347103292359,86.27855032925684,1.8149207036667434
31,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,31.2,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,51.15223658807663,49.35351807737345,1.798718510703182
32,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,20.0,10.33,-39.895,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.5913697814012,63.947390443263316,1.643979338137882
33,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,48,9.0,21.0,6.93,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,91.04991322615555,89.4152446681182,1.6346685580373475
34,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,3,160.0,125.0,-37.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.43044275649,76.88531726311776,1.5451254933722396
35,CHO-K1,CytoTox-Glo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,10.93,87.82,-7.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.42811340540497,67.12961794661054,1.2984954587944344
36,CHO-K1,LDH,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,120.0,39.33,-10.13,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,78.59341364736956,77.33451199185964,1.2589016555099164
37,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,93.64,75.1,8.29,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,70.62817840892863,69.42589056196991,1.2022878469587255
38,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,15.0,70.0,-35.9,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,89.5421061613921,88.45429516517764,1.0878109962144578
39,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,8.0,21.06,-22.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.6028078667263,87.57669258449815,1.0261152822281474
40,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,100.0,19.0,-25.12,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.1412797736747,84.13001661038531,1.0112631632893851
41,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,6,316.1,546.0,-36.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,74.21879057000251,73.27089559656469,0.9478949734378261
42,CHO-K1,MTT,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,800.0,307.6,-39.895,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.61855551091384,65.69520010065087,0.9233554102629711
43,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,474.1,26.0,-22.95,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,71.89613179855169,70.98142423734473,0.9147075612069671
44,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,750.0,16.7,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,78.44177554979858,77.55261321647677,0.8891623333218064
45,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,96,72.0,17.6,-8.7,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,81.79641557423629,80.94523386662215,0.8511817076141455
46,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,3,10.0,199.89,-5.865,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.24236751501707,85.39155911469818,0.8508084003188827
47,CHO-K1,CCK-8,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,6,750.0,91.15,-8.75,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,73.55362606367412,72.70927755471668,0.8443485089574381
48,CHO-K1,WST-1,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,175.0,12.0,-3.05,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,79.44129973818067,78.67323408128016,0.768065656900518
49,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,100.0,22.0,-40.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,32.20895306430201,31.534939323352543,0.6740137409494658
50,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,180.0,42.25,-5.865,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,86.41713344277296,85.7882503044791,0.6288831382938582
51,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,72,600.0,59.72,-31.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,51.23473576432839,50.690663971541895,0.5440717927864966
52,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,6,240.0,78.3,-21.025,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,68.57035876441061,68.12032993306804,0.45002883134257843
53,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,2,7.8,24.0,-19.285,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.70352174454176,82.2876193746294,0.4159023699123594
54,CHO-K1,CVS,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,48,28.9,39.7,-40.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,50.35237534080346,50.04187474134719,0.31050059945626884
55,CHO-K1,NRU,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,2,180.0,9.0,-24.75,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,80.44698351412801,80.68532371704349,-0.23834020291548086
56,CHO-K1,MTS,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,1000.0,78.3,-42.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,67.44310640256171,67.95949928438557,-0.5163928818238617
57,CHO-K1,CCK-8,SiO2,original,hamster,Animal,epithelial,ovary,Normal,3,6.8,270.0,-8.415,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.47526658532057,91.35455071151347,-0.8792841261928999
58,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,48,16.0,518.0,5.65,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,80.71861435488668,82.40247648241983,-1.6838621275331462
59,CHO-K1,LDH,ZnO,original,hamster,Animal,epithelial,ovary,Normal,72,600.0,214.25,-4.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,67.70083221751136,69.53512559317521,-1.8342933756638473
60,CHO-K1,MTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,500.0,157.15,-34.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.9578715541085,75.55951761510536,-2.6016460609968703
61,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,45.3,-28.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,95.16811936202042,97.92621036561967,-2.7580910035992474
62,CHO-K1,MTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,96,300.0,161.7,25.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,59.26618873157921,62.33308127521744,-3.0668925436382253
63,CHO-K1,CCK-8,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,100.0,78.3,31.02,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,36.20268700191362,39.571271149925195,-3.3685841480115783
64,CHO-K1,EZ4U,C,original,hamster,Animal,epithelial,ovary,Normal,48,60.0,13.0,71.23,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,35.183886758091084,38.632322288498784,-3.4484355304077
65,CHO-K1,CellTiterBlue,ZnO,original,hamster,Animal,epithelial,ovary,Normal,3,125.0,9.0,-3.05,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,75.87492287588765,79.48225913038917,-3.6073362545015186
66,CHO-K1,Live/Dead,ZrO2,original,hamster,Animal,epithelial,ovary,Normal,20,316.1,20.415,10.59,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,88.40060852521404,92.3269455905605,-3.926337065346459
67,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,400.0,47.3,-26.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.60307201721323,53.982231545960815,-4.379159528747586
68,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,12,15.0,188.7,-2.85,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.31416948054304,83.79455044267206,-5.4803809621290185
69,CHO-K1,WST-1,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,30.0,50.0,41.52,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,60.50745349772792,66.13225524446185,-5.624801746733922
70,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,12,100.0,19.0,-28.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,100.98703490218533,107.7448822782638,-6.757847376078473
71,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,96,5.62,45.0,-3.85,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,73.50298564107656,80.4218113931079,-6.9188257520313385
72,CHO-K1,CellTiterGlo,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,400.0,47.3,26.83,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,43.5712692430334,50.59653633494168,-7.025267091908283
73,CHO-K1,CytoTox-Glo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,9,10.93,167.8,24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.54142285183032,88.6954278820179,-8.154005030187577
74,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,19.0,16.785,35.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,45.592340565226344,53.95635690794272,-8.364016342716376
75,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,4,50.0,250.0,-11.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.75831889455657,60.28681122341211,-8.528492328855542
76,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,6,120.0,199.89,5.66,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.05830568065218,75.70613722551488,-8.647831544862697
77,CHO-K1,CVS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,12,8.0,14.3,10.59,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,90.801444606524,99.62292766315643,-8.821483056632431
78,CHO-K1,Live/Dead,Au,original,hamster,Animal,epithelial,ovary,Normal,2,50.0,50.0,-12.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.04452336431727,98.27534376794624,-9.230820403628968
79,CHO-K1,LDH,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,96,5.62,45.0,-32.68,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,78.9216149973216,88.7558998753715,-9.8342848780499
80,CHO-K1,XTT,ZnO,original,hamster,Animal,epithelial,ovary,Normal,20,500.0,81.8,-17.015,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,64.5768747548752,74.5257674428998,-9.9488926880246
81,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,12,64.0,149.1,-7.01,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,50.2243948962747,60.42674563278335,-10.202350736508649
82,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,2,31.2,54.86,-20.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.97728830118486,75.19844761195901,-10.221159310774155
83,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,9,80.0,20.0,6.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.61277710064932,84.43985606505326,-10.827078964403938
84,CHO-K1,MTT,C,original,hamster,Animal,epithelial,ovary,Normal,9,240.0,15.0,11.0,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.61309000243973,90.5483524739209,-10.935262471481167
85,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,40.0,19.1,-5.63,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.8413808473721,64.99599257818595,-11.154611730813848
86,CHO-K1,CCK-8,Ag,original,hamster,Animal,epithelial,ovary,Normal,3,31.2,44.3,-20.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.30295128342745,76.52173893474188,-11.218787651314429
87,CHO-K1,Live/Dead,SiO2,original,hamster,Animal,epithelial,ovary,Normal,72,31.2,70.0,-5.865,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,56.22062925938584,67.46027413698151,-11.239644877595673
88,CHO-K1,LDH,Au,original,hamster,Animal,epithelial,ovary,Normal,12,80.0,20.0,6.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.45184934357917,82.83723666652865,-11.385387322949484
89,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,10.93,71.0,25.2,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.19236344833919,72.71268838272371,-11.520324934384526
90,CHO-K1,CytoTox-Glo,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,5.91,30.0,6.5,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,89.97769226860284,101.88793237294047,-11.910240104337632
91,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,12,711.1,114.0,25.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,22.567362308232326,34.72718082813749,-12.159818519905166
92,CHO-K1,AlamarBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,6,31.25,444.9,29.45,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,77.23639397152652,91.9000032572552,-14.663609285728668
93,CHO-K1,MTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,4,6.0,43.17,-5.95,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,67.53704919152909,82.37263901517247,-14.835589823643375
